Date,Open,High,Low,Close,Adj Close,Volume
2011-01-21,309.700989,309.700989,294.953003,309.700989,283.437103,9654403
2011-01-24,294.953003,309.700989,294.953003,294.953003,269.939758,10207711
2011-01-25,304.785004,304.785004,294.953003,304.785004,278.937988,15378696
2011-01-26,299.868988,309.700989,294.953003,299.868988,274.438843,8654076
2011-01-27,304.785004,314.617004,294.953003,304.785004,278.937988,29136627
2011-01-28,309.700989,314.617004,304.785004,309.700989,283.437103,18823137
2011-01-31,299.868988,304.785004,294.953003,299.868988,274.438843,6844130
2011-02-01,309.700989,309.700989,294.953003,309.700989,283.437103,7981258
2011-02-02,304.785004,309.700989,299.868988,304.785004,278.937988,1427513
2011-02-04,304.785004,314.617004,299.868988,304.785004,278.937988,1655346
2011-02-07,304.785004,309.700989,299.868988,304.785004,278.937988,615351
2011-02-08,304.785004,304.785004,299.868988,304.785004,278.937988,1307494
2011-02-09,304.785004,304.785004,299.868988,304.785004,278.937988,4156927
2011-02-10,294.953003,304.785004,290.037994,294.953003,269.939758,9404194
2011-02-11,294.953003,299.868988,290.037994,294.953003,269.939758,2655164
2011-02-14,299.868988,299.868988,294.953003,299.868988,274.438843,2035745
2011-02-16,294.953003,299.868988,290.037994,294.953003,269.939758,8883943
2011-02-17,294.953003,294.953003,290.037994,294.953003,269.939758,1276472
2011-02-18,294.953003,299.868988,294.953003,294.953003,269.939758,8012280
2011-02-21,294.953003,299.868988,290.037994,294.953003,269.939758,5472049
2011-02-22,285.122009,294.953003,285.122009,285.122009,260.942444,8236553
2011-02-23,290.037994,294.953003,285.122009,290.037994,265.441589,8295037
2011-02-24,290.037994,294.953003,285.122009,290.037994,265.441589,6613246
2011-02-25,304.785004,304.785004,285.122009,304.785004,278.937988,42645367
2011-02-28,304.785004,304.785004,294.953003,304.785004,278.937988,12961026
2011-03-01,304.785004,309.700989,299.868988,304.785004,278.937988,7400997
2011-03-02,299.868988,304.785004,294.953003,299.868988,274.438843,4548005
2011-03-03,299.868988,304.785004,299.868988,299.868988,274.438843,975917
2011-03-04,339.196991,344.112000,299.868988,339.196991,310.431732,33804651
2011-03-07,334.281006,344.112000,324.449005,334.281006,305.932648,12930005
2011-03-08,358.859985,358.859985,334.281006,358.859985,328.427216,31945375
2011-03-09,358.859985,358.859985,344.112000,358.859985,328.427216,6323370
2011-03-10,349.028015,358.859985,344.112000,349.028015,319.429016,1506848
2011-03-11,339.196991,349.028015,334.281006,339.196991,310.431732,5551384
2011-03-14,334.281006,339.196991,334.281006,334.281006,305.932648,3373752
2011-03-15,329.364990,334.281006,319.532990,329.364990,301.433502,11354502
2011-03-16,324.449005,334.281006,319.532990,324.449005,296.934418,7344039
2011-03-17,314.617004,319.532990,314.617004,314.617004,287.936157,3123035
2011-03-18,319.532990,324.449005,309.700989,319.532990,292.435333,12926445
2011-03-21,324.449005,329.364990,319.532990,324.449005,296.934418,6956012
2011-03-22,324.449005,329.364990,319.532990,324.449005,296.934418,15628905
2011-03-23,344.112000,344.112000,344.112000,344.112000,314.929901,11950020
2011-03-24,344.112000,344.112000,329.364990,344.112000,314.929901,5953650
2011-03-25,344.112000,358.859985,339.196991,344.112000,314.929901,28265473
2011-03-28,349.028015,353.944000,344.112000,349.028015,319.429016,5745652
2011-03-29,353.944000,353.944000,349.028015,353.944000,323.928040,636202
2011-03-30,368.691986,373.608002,349.028015,368.691986,337.425415,18300343
2011-03-31,363.776001,373.608002,358.859985,363.776001,332.926331,5241674
2011-04-01,358.859985,363.776001,353.944000,358.859985,328.427216,2326638
2011-04-04,363.776001,368.691986,358.859985,363.776001,332.926331,9014642
2011-04-05,373.608002,378.523987,368.691986,373.608002,341.924561,17912824
2011-04-06,388.355011,393.270996,378.523987,388.355011,355.420959,31312733
2011-04-07,388.355011,393.270996,383.440002,388.355011,355.420959,5103855
2011-04-08,383.440002,393.270996,378.523987,383.440002,350.922699,2989793
2011-04-11,368.691986,383.440002,368.691986,368.691986,337.425415,4331361
2011-04-12,363.776001,373.608002,358.859985,363.776001,332.926331,9827312
2011-04-13,373.608002,378.523987,363.776001,373.608002,341.924561,13423811
2011-04-14,383.440002,383.440002,373.608002,383.440002,350.922699,15612631
2011-04-15,378.523987,388.355011,378.523987,378.523987,346.423645,16975049
2011-04-18,373.608002,378.523987,368.691986,373.608002,341.924561,8396747
2011-04-19,363.776001,368.691986,358.859985,363.776001,332.926331,11220243
2011-04-20,373.608002,373.608002,363.776001,373.608002,341.924561,6631045
2011-04-21,383.440002,383.440002,373.608002,383.440002,350.922699,11616408
2011-04-25,383.440002,388.355011,378.523987,383.440002,350.922699,5401869
2011-04-26,368.691986,383.440002,368.691986,368.691986,337.425415,2617023
2011-04-27,388.355011,388.355011,368.691986,388.355011,355.420959,8369794
2011-04-28,383.440002,393.270996,378.523987,383.440002,350.922699,4218970
2011-04-29,383.440002,388.355011,378.523987,383.440002,350.922699,5504597
2011-05-02,383.440002,388.355011,378.523987,383.440002,350.922699,588906
2011-05-03,373.608002,378.523987,368.691986,373.608002,341.924561,3221694
2011-05-04,373.608002,378.523987,368.691986,373.608002,341.924561,3818229
2011-05-05,368.691986,373.608002,368.691986,368.691986,337.425415,1925388
2011-05-06,363.776001,373.608002,363.776001,363.776001,332.926331,3910277
2011-05-09,368.691986,373.608002,358.859985,368.691986,337.425415,6557305
2011-05-10,378.523987,378.523987,363.776001,378.523987,346.423645,11359079
2011-05-11,403.102997,403.102997,373.608002,403.102997,368.918213,48029436
2011-05-12,422.766998,427.683014,393.270996,422.766998,386.914642,88140167
2011-05-13,427.683014,427.683014,412.934998,427.683014,391.413727,18746854
2011-05-16,417.851013,427.683014,408.019012,417.851013,382.415558,5265067
2011-05-18,417.851013,417.851013,408.019012,417.851013,382.415558,5063680
2011-05-19,403.102997,412.934998,398.187012,403.102997,368.918213,2112536
2011-05-20,403.102997,408.019012,388.355011,403.102997,368.918213,17331546
2011-05-23,393.270996,403.102997,383.440002,393.270996,359.920013,7725964
2011-05-24,393.270996,393.270996,383.440002,393.270996,359.920013,2487341
2011-05-25,403.102997,412.934998,383.440002,403.102997,368.918213,14106800
2011-05-26,408.019012,417.851013,408.019012,408.019012,373.417358,11680486
2011-05-27,412.934998,422.766998,408.019012,412.934998,377.916412,17049807
2011-05-30,412.934998,417.851013,403.102997,412.934998,377.916412,8616952
2011-05-31,408.019012,412.934998,403.102997,408.019012,373.417358,8284357
2011-06-01,412.934998,417.851013,403.102997,412.934998,377.916412,13751320
2011-06-03,412.934998,417.851013,408.019012,412.934998,377.916412,5911440
2011-06-06,408.019012,412.934998,408.019012,408.019012,373.417358,4965529
2011-06-07,427.683014,427.683014,408.019012,427.683014,391.413727,28022892
2011-06-08,422.766998,427.683014,417.851013,422.766998,386.914642,11365182
2011-06-09,437.514008,437.514008,422.766998,437.514008,400.410980,33995359
2011-06-10,432.597992,452.261993,427.683014,432.597992,395.911926,9715939
2011-06-13,422.766998,432.597992,412.934998,422.766998,386.914642,7547461
2011-06-14,422.766998,427.683014,417.851013,422.766998,386.914642,6564933
2011-06-15,427.683014,432.597992,422.766998,427.683014,391.413727,10772207
2011-06-16,412.934998,422.766998,408.019012,412.934998,377.916412,11592506
2011-06-17,417.851013,417.851013,412.934998,417.851013,382.415558,7960408
2011-06-20,412.934998,422.766998,403.102997,412.934998,377.916412,4760581
2011-06-21,412.934998,422.766998,412.934998,412.934998,377.916412,4659887
2011-06-22,412.934998,417.851013,412.934998,412.934998,377.916412,508555
2011-06-23,408.019012,417.851013,408.019012,408.019012,373.417358,655019
2011-06-24,412.934998,417.851013,408.019012,412.934998,377.916412,3654983
2011-06-27,403.102997,412.934998,403.102997,403.102997,368.918213,4142178
2011-06-28,408.019012,412.934998,403.102997,408.019012,373.417358,3191690
2011-06-30,422.766998,422.766998,408.019012,422.766998,386.914642,6170295
2011-07-01,417.851013,422.766998,417.851013,417.851013,382.415558,1479386
2011-07-04,null,null,null,null,null,null
2011-07-05,437.514008,437.514008,427.683014,437.514008,400.410980,24928845
2011-07-06,452.261993,452.261993,437.514008,452.261993,413.908264,50773598
2011-07-07,462.093994,462.093994,437.514008,462.093994,422.906555,21361842
2011-07-08,462.093994,462.093994,452.261993,462.093994,422.906555,9778999
2011-07-11,447.346008,462.093994,442.429993,447.346008,409.409210,4315596
2011-07-12,437.514008,442.429993,427.683014,437.514008,400.410980,15254608
2011-07-13,457.178009,457.178009,442.429993,457.178009,418.407501,15140183
2011-07-14,481.756989,481.756989,447.346008,481.756989,440.902008,25121079
2011-07-15,471.925995,481.756989,467.010010,471.925995,431.904785,10893751
2011-07-18,467.010010,471.925995,462.093994,467.010010,427.405670,5241674
2011-07-19,476.841003,476.841003,462.093994,476.841003,436.402954,5509682
2011-07-20,511.252991,521.083984,476.841003,511.252991,467.896606,51715950
2011-07-21,521.083984,521.083984,491.588989,521.083984,476.893890,15918272
2011-07-22,521.083984,521.083984,491.588989,521.083984,476.893890,26069534
2011-07-25,511.252991,530.916016,501.420990,511.252991,467.896606,5220315
2011-07-26,511.252991,521.083984,501.420990,511.252991,473.453003,14081881
2011-07-27,521.083984,521.083984,501.420990,521.083984,482.557190,20014172
2011-07-28,511.252991,530.916016,501.420990,511.252991,473.453003,20737846
2011-07-29,540.747986,540.747986,511.252991,540.747986,500.767242,32719904
2011-08-01,589.906982,589.906982,540.747986,589.906982,546.291687,20351344
2011-08-02,540.747986,589.906982,540.747986,540.747986,500.767242,25065647
2011-08-03,540.747986,550.580017,511.252991,540.747986,500.767242,20929571
2011-08-04,521.083984,550.580017,511.252991,521.083984,482.557190,6889391
2011-08-05,511.252991,530.916016,481.756989,511.252991,473.453003,24570314
2011-08-08,521.083984,521.083984,486.673004,521.083984,482.557190,20976866
2011-08-09,511.252991,530.916016,471.925995,511.252991,473.453003,10734065
2011-08-10,521.083984,530.916016,511.252991,521.083984,482.557190,13340917
2011-08-11,511.252991,521.083984,501.420990,511.252991,473.453003,8463368
2011-08-12,511.252991,530.916016,511.252991,511.252991,473.453003,6800394
2011-08-15,550.580017,550.580017,511.252991,550.580017,509.872314,7630355
2011-08-16,560.411987,560.411987,540.747986,560.411987,518.977417,9310112
2011-08-18,550.580017,560.411987,540.747986,550.580017,509.872314,5225909
2011-08-19,521.083984,530.916016,511.252991,521.083984,482.557190,10961389
2011-08-22,540.747986,540.747986,491.588989,540.747986,500.767242,8970906
2011-08-23,521.083984,540.747986,511.252991,521.083984,482.557190,1544989
2011-08-24,511.252991,521.083984,491.588989,511.252991,473.453003,9778999
2011-08-25,501.420990,521.083984,491.588989,501.420990,464.347992,42837601
2011-08-26,491.588989,501.420990,486.673004,491.588989,455.242889,4315596
2011-09-05,521.083984,530.916016,491.588989,521.083984,482.557190,9570492
2011-09-06,521.083984,530.916016,501.420990,521.083984,482.557190,5439502
2011-09-07,540.747986,540.747986,501.420990,540.747986,500.767242,7592214
2011-09-08,550.580017,550.580017,530.916016,550.580017,509.872314,5780233
2011-09-09,550.580017,570.242981,540.747986,550.580017,509.872314,8756296
2011-09-12,530.916016,550.580017,511.252991,530.916016,491.662201,4798214
2011-09-13,501.420990,540.747986,501.420990,501.420990,464.347992,3885358
2011-09-14,511.252991,530.916016,501.420990,511.252991,473.453003,2937921
2011-09-15,511.252991,530.916016,501.420990,511.252991,473.453003,3008101
2011-09-16,560.411987,570.242981,521.083984,560.411987,518.977417,8852413
2011-09-19,560.411987,570.242981,540.747986,560.411987,518.977417,2190854
2011-09-20,560.411987,560.411987,530.916016,560.411987,518.977417,6073161
2011-09-21,550.580017,570.242981,521.083984,550.580017,509.872314,24405034
2011-09-22,486.673004,521.083984,457.178009,486.673004,450.690369,38222466
2011-09-23,481.756989,486.673004,471.925995,481.756989,446.137787,3332051
2011-09-26,457.178009,491.588989,393.270996,457.178009,423.376129,23507943
2011-09-27,476.841003,476.841003,462.093994,476.841003,441.585297,38431482
2011-09-28,471.925995,481.756989,452.261993,471.925995,437.033691,9229760
2011-09-29,476.841003,476.841003,462.093994,476.841003,441.585297,4494098
2011-09-30,501.420990,501.420990,467.010010,501.420990,464.347992,13852014
2011-10-03,457.178009,486.673004,442.429993,457.178009,423.376129,6680375
2011-10-04,447.346008,462.093994,447.346008,447.346008,414.271057,5738023
2011-10-05,452.261993,452.261993,437.514008,452.261993,418.823578,2868249
2011-10-06,491.588989,521.083984,462.093994,491.588989,455.242889,13272262
2011-10-07,491.588989,511.252991,476.841003,491.588989,455.242889,4875514
2011-10-10,481.756989,491.588989,476.841003,481.756989,446.137787,822842
2011-10-11,486.673004,501.420990,481.756989,486.673004,450.690369,7858697
2011-10-12,491.588989,501.420990,481.756989,491.588989,455.242889,3785682
2011-10-13,501.420990,521.083984,486.673004,501.420990,464.347992,4136584
2011-10-14,491.588989,511.252991,491.588989,491.588989,455.242889,2321552
2011-10-17,521.083984,521.083984,501.420990,521.083984,482.557190,6522215
2011-10-18,511.252991,511.252991,491.588989,511.252991,473.453003,8203497
2011-10-19,511.252991,521.083984,501.420990,511.252991,473.453003,7588654
2011-10-20,501.420990,511.252991,491.588989,501.420990,464.347992,1464129
2011-10-21,511.252991,530.916016,491.588989,511.252991,473.453003,4478333
2011-10-24,511.252991,530.916016,511.252991,511.252991,473.453003,4248975
2011-10-25,486.673004,530.916016,467.010010,486.673004,450.690369,7710199
2011-10-26,491.588989,501.420990,476.841003,491.588989,455.242889,3284755
2011-10-27,501.420990,501.420990,491.588989,501.420990,464.347992,2074903
2011-10-28,501.420990,511.252991,491.588989,501.420990,464.347992,7511354
2011-10-31,481.756989,501.420990,481.756989,481.756989,446.137787,2187803
2011-11-01,471.925995,481.756989,471.925995,471.925995,437.033691,2031168
2011-11-02,481.756989,486.673004,462.093994,481.756989,446.137787,1127974
2011-11-03,481.756989,481.756989,476.841003,481.756989,446.137787,1725526
2011-11-04,481.756989,501.420990,481.756989,481.756989,446.137787,9682374
2011-11-07,486.673004,491.588989,486.673004,486.673004,450.690369,4584621
2011-11-08,491.588989,491.588989,486.673004,491.588989,455.242889,862509
2011-11-09,491.588989,501.420990,491.588989,491.588989,455.242889,2120673
2011-11-10,491.588989,491.588989,476.841003,491.588989,455.242889,1409205
2011-11-11,491.588989,501.420990,486.673004,491.588989,455.242889,6342695
2011-11-14,501.420990,511.252991,491.588989,501.420990,464.347992,12131065
2011-11-15,530.916016,530.916016,501.420990,530.916016,491.662201,6872100
2011-11-16,530.916016,530.916016,511.252991,530.916016,491.662201,3064042
2011-11-17,521.083984,530.916016,511.252991,521.083984,482.557190,4137093
2011-11-18,521.083984,530.916016,501.420990,521.083984,482.557190,1301900
2011-11-21,501.420990,521.083984,501.420990,501.420990,464.347992,928621
2011-11-22,511.252991,521.083984,491.588989,511.252991,473.453003,3930620
2011-11-23,486.673004,511.252991,476.841003,486.673004,450.690369,6017220
2011-11-24,486.673004,486.673004,467.010010,486.673004,450.690369,3904175
2011-11-25,486.673004,486.673004,481.756989,486.673004,450.690369,1733663
2011-11-28,481.756989,486.673004,476.841003,481.756989,446.137787,591958
2011-11-29,481.756989,486.673004,471.925995,481.756989,446.137787,2383088
2011-11-30,481.756989,501.420990,481.756989,481.756989,446.137787,4327292
2011-12-01,481.756989,481.756989,481.756989,481.756989,446.137787,0
2011-12-02,521.083984,550.580017,511.252991,521.083984,482.557190,18177781
2011-12-05,521.083984,540.747986,511.252991,521.083984,482.557190,11124635
2011-12-06,530.916016,530.916016,511.252991,530.916016,491.662201,1376658
2011-12-07,550.580017,560.411987,530.916016,550.580017,509.872314,5864653
2011-12-08,560.411987,560.411987,540.747986,560.411987,518.977417,4474265
2011-12-09,540.747986,560.411987,540.747986,540.747986,500.767242,7965493
2011-12-12,550.580017,580.075012,550.580017,550.580017,509.872314,9078211
2011-12-13,609.570984,629.234009,540.747986,609.570984,564.501892,28828952
2011-12-14,580.075012,619.401978,560.411987,580.075012,537.186584,12837448
2011-12-15,570.242981,570.242981,550.580017,570.242981,528.081482,5380509
2011-12-16,560.411987,589.906982,560.411987,560.411987,518.977417,11750158
2011-12-19,560.411987,560.411987,560.411987,560.411987,518.977417,0
2011-12-20,560.411987,580.075012,550.580017,560.411987,518.977417,16948604
2011-12-21,570.242981,580.075012,560.411987,570.242981,528.081482,7553055
2011-12-22,570.242981,570.242981,560.411987,570.242981,528.081482,1419885
2011-12-23,540.747986,570.242981,530.916016,540.747986,500.767242,12149882
2011-12-27,530.916016,550.580017,530.916016,530.916016,491.662201,1672637
2011-12-28,550.580017,550.580017,530.916016,550.580017,509.872314,651459
2011-12-29,560.411987,560.411987,540.747986,560.411987,518.977417,2030151
2011-12-30,530.916016,560.411987,530.916016,530.916016,491.662201,10494536
2012-01-02,530.916016,550.580017,521.083984,530.916016,491.662201,2035745
2012-01-03,540.747986,540.747986,530.916016,540.747986,500.767242,6109268
2012-01-04,560.411987,589.906982,550.580017,560.411987,518.977417,13340917
2012-01-05,550.580017,570.242981,540.747986,550.580017,509.872314,14316833
2012-01-06,560.411987,560.411987,550.580017,560.411987,518.977417,7484400
2012-01-09,550.580017,560.411987,540.747986,550.580017,509.872314,10793566
2012-01-10,570.242981,580.075012,550.580017,570.242981,528.081482,7215375
2012-01-11,560.411987,570.242981,560.411987,560.411987,518.977417,12160561
2012-01-12,570.242981,570.242981,560.411987,570.242981,528.081482,1959970
2012-01-13,560.411987,580.075012,560.411987,560.411987,518.977417,3
2012-01-16,550.580017,570.242981,540.747986,550.580017,509.872314,3122018
2012-01-17,540.747986,560.411987,540.747986,540.747986,500.767242,5356099
2012-01-18,580.075012,580.075012,550.580017,580.075012,537.186584,20093507
2012-01-19,580.075012,589.906982,570.242981,580.075012,537.186584,16637369
2012-01-20,550.580017,580.075012,550.580017,550.580017,509.872314,10696432
2012-01-24,560.411987,570.242981,540.747986,560.411987,518.977417,10976646
2012-01-25,550.580017,560.411987,550.580017,550.580017,509.872314,1501254
2012-01-26,560.411987,570.242981,550.580017,560.411987,518.977417,13653169
2012-01-27,570.242981,580.075012,560.411987,570.242981,528.081482,11897130
2012-01-30,540.747986,570.242981,540.747986,540.747986,500.767242,11624036
2012-01-31,560.411987,560.411987,540.747986,560.411987,518.977417,10049550
2012-02-01,570.242981,570.242981,560.411987,570.242981,528.081482,3332559
2012-02-02,609.570984,619.401978,570.242981,609.570984,564.501892,37074658
2012-02-03,609.570984,609.570984,589.906982,609.570984,564.501892,13415166
2012-02-06,609.570984,609.570984,589.906982,609.570984,564.501892,12270918
2012-02-07,609.570984,609.570984,589.906982,609.570984,564.501892,16809769
2012-02-08,580.075012,609.570984,570.242981,580.075012,537.186584,16415130
2012-02-09,570.242981,580.075012,570.242981,570.242981,528.081482,18960447
2012-02-10,580.075012,580.075012,560.411987,580.075012,537.186584,6808022
2012-02-13,599.739014,599.739014,560.411987,599.739014,555.396729,17818233
2012-02-14,629.234009,639.065979,589.906982,629.234009,582.710938,21130958
2012-02-15,639.065979,658.729004,619.401978,639.065979,591.816101,19719210
2012-02-16,639.065979,639.065979,629.234009,639.065979,591.816101,6426606
2012-02-17,648.898010,648.898010,619.401978,648.898010,600.921082,7743255
2012-02-20,648.898010,658.729004,639.065979,648.898010,600.921082,8921067
2012-02-21,658.729004,658.729004,648.898010,658.729004,610.025269,6447966
2012-02-22,688.224976,688.224976,648.898010,688.224976,637.340393,32213892
2012-02-23,678.393005,688.224976,668.560974,678.393005,628.235413,8739005
2012-02-24,668.560974,678.393005,648.898010,668.560974,619.130310,9767303
2012-02-27,658.729004,668.560974,658.729004,658.729004,610.025269,17327477
2012-02-28,639.065979,658.729004,629.234009,639.065979,591.816101,23622877
2012-02-29,629.234009,639.065979,609.570984,629.234009,582.710938,14967275
2012-03-01,658.729004,668.560974,629.234009,658.729004,610.025269,13665883
2012-03-02,678.393005,707.888000,658.729004,678.393005,628.235413,18869924
2012-03-05,717.719971,737.383972,678.393005,717.719971,664.654663,28967787
2012-03-06,717.719971,737.383972,707.888000,717.719971,664.654663,5830580
2012-03-07,707.888000,737.383972,698.057007,707.888000,655.549622,15750958
2012-03-08,717.719971,717.719971,698.057007,717.719971,664.654663,5463404
2012-03-09,707.888000,717.719971,698.057007,717.719971,664.654663,2
2012-03-12,688.224976,717.719971,688.224976,688.224976,637.340393,8852413
2012-03-13,698.057007,707.888000,688.224976,698.057007,646.445496,7416762
2012-03-14,737.383972,737.383972,688.224976,737.383972,682.864807,33942978
2012-03-15,717.719971,757.046997,717.719971,717.719971,664.654663,16242730
2012-03-16,717.719971,737.383972,707.888000,717.719971,664.654663,11070220
2012-03-19,707.888000,717.719971,668.560974,707.888000,655.549622,9931566
2012-03-20,698.057007,707.888000,688.224976,698.057007,646.445496,6515095
2012-03-21,698.057007,698.057007,678.393005,698.057007,646.445496,6617823
2012-03-22,707.888000,707.888000,688.224976,707.888000,655.549622,19256934
2012-03-26,678.393005,707.888000,668.560974,678.393005,628.235413,12569439
2012-03-27,698.057007,707.888000,678.393005,698.057007,646.445496,11852886
2012-03-28,688.224976,707.888000,678.393005,688.224976,637.340393,10631846
2012-03-29,698.057007,698.057007,678.393005,698.057007,646.445496,19204553
2012-03-30,707.888000,717.719971,698.057007,707.888000,655.549622,28016790
2012-04-02,717.719971,737.383972,698.057007,717.719971,664.654663,23648304
2012-04-03,717.719971,717.719971,717.719971,717.719971,664.654663,0
2012-04-04,717.719971,737.383972,707.888000,717.719971,664.654663,21376590
2012-04-05,727.552002,737.383972,707.888000,727.552002,673.759766,18124891
2012-04-09,737.383972,737.383972,717.719971,737.383972,682.864807,8123654
2012-04-10,747.216003,766.879028,727.552002,747.216003,691.969971,19027067
2012-04-11,747.216003,766.879028,737.383972,747.216003,691.969971,9765268
2012-04-12,757.046997,776.710999,747.216003,757.046997,701.074158,30505148
2012-04-13,766.879028,786.543030,747.216003,766.879028,710.179138,61018942
2012-04-16,757.046997,766.879028,747.216003,757.046997,701.074158,13026121
2012-04-17,737.383972,757.046997,727.552002,737.383972,682.864807,14515170
2012-04-18,816.038025,835.702026,737.383972,816.038025,755.703491,37142805
2012-04-19,796.374023,835.702026,786.543030,796.374023,737.493347,14080355
2012-04-20,796.374023,806.205994,786.543030,796.374023,737.493347,5653095
2012-04-23,776.710999,806.205994,757.046997,776.710999,719.284180,14869124
2012-04-24,757.046997,786.543030,747.216003,757.046997,701.074158,22567117
2012-04-25,776.710999,776.710999,757.046997,776.710999,719.284180,10178215
2012-04-26,776.710999,776.710999,757.046997,776.710999,719.284180,15190530
2012-04-27,757.046997,776.710999,747.216003,757.046997,701.074158,7419305
2012-04-30,747.216003,766.879028,717.719971,747.216003,691.969971,15718410
2012-05-01,766.879028,766.879028,737.383972,766.879028,710.179138,13561121
2012-05-02,766.879028,766.879028,737.383972,766.879028,710.179138,3
2012-05-03,786.543030,796.374023,776.710999,786.543030,728.389221,15132555
2012-05-04,727.552002,757.046997,717.719971,727.552002,673.759766,146278654
2012-05-07,717.719971,727.552002,698.057007,717.719971,664.654663,57073574
2012-05-08,737.383972,747.216003,717.719971,737.383972,682.864807,27871852
2012-05-09,707.888000,747.216003,698.057007,707.888000,655.549622,71084257
2012-05-10,668.560974,717.719971,668.560974,668.560974,619.130310,55829649
2012-05-11,668.560974,698.057007,668.560974,668.560974,619.130310,47656157
2012-05-14,639.065979,678.393005,629.234009,639.065979,591.816101,43575514
2012-05-15,668.560974,688.224976,619.401978,668.560974,619.130310,20352361
2012-05-16,668.560974,678.393005,639.065979,668.560974,619.130310,22299109
2012-05-21,688.224976,688.224976,658.729004,688.224976,637.340393,15416329
2012-05-22,698.057007,727.552002,678.393005,698.057007,646.445496,52928344
2012-05-23,678.393005,698.057007,678.393005,678.393005,628.235413,15167137
2012-05-24,688.224976,707.888000,678.393005,688.224976,637.340393,15119841
2012-05-25,678.393005,707.888000,658.729004,678.393005,628.235413,11082934
2012-05-28,688.224976,707.888000,668.560974,688.224976,637.340393,18136080
2012-05-29,688.224976,698.057007,688.224976,688.224976,637.340393,1667551
2012-05-30,688.224976,717.719971,678.393005,688.224976,637.340393,24424359
2012-05-31,688.224976,698.057007,668.560974,688.224976,637.340393,22737483
2012-06-01,688.224976,698.057007,668.560974,688.224976,637.340393,21152826
2012-06-04,639.065979,678.393005,639.065979,639.065979,591.816101,18343570
2012-06-05,668.560974,678.393005,648.898010,668.560974,619.130310,12171241
2012-06-06,698.057007,707.888000,678.393005,698.057007,646.445496,13251920
2012-06-07,707.888000,727.552002,698.057007,707.888000,655.549622,11641327
2012-06-08,688.224976,698.057007,678.393005,688.224976,637.340393,4718880
2012-06-11,698.057007,707.888000,688.224976,698.057007,646.445496,7619167
2012-06-12,698.057007,707.888000,688.224976,698.057007,646.445496,11686588
2012-06-13,698.057007,698.057007,688.224976,698.057007,646.445496,4265757
2012-06-14,668.560974,698.057007,668.560974,668.560974,619.130310,11118024
2012-06-15,658.729004,698.057007,658.729004,658.729004,610.025269,27331767
2012-06-18,658.729004,678.393005,658.729004,658.729004,610.025269,31497338
2012-06-19,668.560974,678.393005,648.898010,668.560974,619.130310,12173784
2012-06-20,678.393005,688.224976,658.729004,678.393005,628.235413,18504273
2012-06-21,648.898010,678.393005,639.065979,648.898010,600.921082,26420945
2012-06-22,639.065979,648.898010,629.234009,639.065979,591.816101,11102767
2012-06-25,639.065979,648.898010,609.570984,619.401978,573.605957,11239060
2012-06-26,619.401978,619.401978,599.739014,619.401978,573.605957,8446586
2012-06-27,619.401978,648.898010,609.570984,629.234009,582.710938,10074978
2012-06-28,629.234009,648.898010,619.401978,629.234009,582.710938,7283013
2012-06-29,629.234009,668.560974,629.234009,639.065979,591.816101,13764034
2012-07-02,648.898010,658.729004,639.065979,648.898010,600.921082,7541867
2012-07-03,658.729004,668.560974,639.065979,658.729004,610.025269,12240913
2012-07-04,668.560974,678.393005,658.729004,668.560974,619.130310,31791283
2012-07-05,658.729004,688.224976,658.729004,658.729004,610.025269,12635551
2012-07-06,678.393005,688.224976,668.560974,678.393005,628.235413,20090455
2012-07-09,658.729004,678.393005,658.729004,658.729004,610.025269,3541067
2012-07-10,658.729004,668.560974,658.729004,658.729004,610.025269,1463621
2012-07-11,639.065979,658.729004,639.065979,639.065979,591.816101,1866904
2012-07-12,648.898010,658.729004,629.234009,648.898010,600.921082,2946566
2012-07-13,658.729004,678.393005,648.898010,658.729004,610.025269,15764180
2012-07-16,668.560974,688.224976,668.560974,668.560974,619.130310,9331471
2012-07-17,688.224976,698.057007,678.393005,688.224976,637.340393,14788264
2012-07-18,678.393005,698.057007,678.393005,678.393005,628.235413,5109450
2012-07-19,688.224976,707.888000,688.224976,688.224976,637.340393,14020854
2012-07-20,668.560974,688.224976,668.560974,668.560974,619.130310,3561409
2012-07-23,648.898010,668.560974,648.898010,648.898010,600.921082,5463404
2012-07-24,648.898010,668.560974,639.065979,648.898010,600.921082,3204912
2012-07-25,648.898010,648.898010,639.065979,648.898010,607.474365,4156418
2012-07-26,639.065979,648.898010,629.234009,639.065979,598.269958,4232701
2012-07-27,629.234009,658.729004,629.234009,629.234009,589.065552,18184392
2012-07-30,639.065979,639.065979,629.234009,639.065979,598.269958,11397729
2012-07-31,639.065979,648.898010,629.234009,639.065979,598.269958,12293294
2012-08-01,589.906982,639.065979,589.906982,589.906982,552.249023,25108874
2012-08-02,599.739014,619.401978,589.906982,599.739014,561.453369,20753102
2012-08-03,609.570984,609.570984,589.906982,609.570984,570.657776,8109414
2012-08-06,589.906982,619.401978,589.906982,589.906982,552.249023,8864109
2012-08-07,599.739014,609.570984,589.906982,599.739014,561.453369,14675873
2012-08-08,609.570984,639.065979,609.570984,609.570984,570.657776,35436095
2012-08-09,609.570984,619.401978,609.570984,609.570984,570.657776,3874679
2012-08-10,619.401978,619.401978,599.739014,619.401978,579.861206,6802937
2012-08-13,609.570984,619.401978,599.739014,609.570984,570.657776,6527809
