Date,Open,High,Low,Close,Adj Close,Volume
2012-03-22,2600.000000,2625.000000,2575.000000,2600.000000,2519.569824,10673500
2012-03-26,2550.000000,2600.000000,2525.000000,2550.000000,2471.116699,9448000
2012-03-27,2575.000000,2600.000000,2525.000000,2575.000000,2495.343262,5966500
2012-03-28,2600.000000,2600.000000,2550.000000,2600.000000,2519.569824,2887500
2012-03-29,2575.000000,2575.000000,2550.000000,2575.000000,2495.343262,6328500
2012-03-30,2525.000000,2575.000000,2525.000000,2525.000000,2446.889893,6586000
2012-04-02,2575.000000,2600.000000,2550.000000,2575.000000,2495.343262,12901500
2012-04-03,2575.000000,2575.000000,2575.000000,2575.000000,2495.343262,0
2012-04-04,2475.000000,2550.000000,2450.000000,2475.000000,2398.436768,13986000
2012-04-05,2475.000000,2500.000000,2450.000000,2475.000000,2398.436768,12888000
2012-04-09,2450.000000,2450.000000,2425.000000,2450.000000,2374.210205,4474500
2012-04-10,2425.000000,2450.000000,2400.000000,2425.000000,2349.983398,7189000
2012-04-11,2425.000000,2450.000000,2375.000000,2425.000000,2349.983398,12407000
2012-04-12,2400.000000,2425.000000,2350.000000,2400.000000,2325.756836,10550500
2012-04-13,2400.000000,2425.000000,2350.000000,2400.000000,2325.756836,4825500
2012-04-16,2400.000000,2450.000000,2350.000000,2400.000000,2325.756836,9202000
2012-04-17,2400.000000,2425.000000,2375.000000,2400.000000,2325.756836,3717500
2012-04-18,2450.000000,2475.000000,2400.000000,2450.000000,2374.210205,13628000
2012-04-19,2425.000000,2450.000000,2400.000000,2425.000000,2349.983398,3651500
2012-04-20,2425.000000,2425.000000,2375.000000,2425.000000,2349.983398,4335000
2012-04-23,2375.000000,2400.000000,2350.000000,2375.000000,2301.530029,9980500
2012-04-24,2350.000000,2375.000000,2300.000000,2350.000000,2277.303467,7784000
2012-04-25,2300.000000,2350.000000,2275.000000,2300.000000,2228.850098,8821000
2012-04-26,2300.000000,2300.000000,2275.000000,2300.000000,2228.850098,9587000
2012-04-27,2275.000000,2300.000000,2250.000000,2275.000000,2204.623291,6262000
2012-04-30,2200.000000,2250.000000,2175.000000,2200.000000,2131.943604,16019500
2012-05-01,2325.000000,2325.000000,2175.000000,2325.000000,2253.076904,14769500
2012-05-02,2325.000000,2325.000000,2175.000000,2325.000000,2253.076904,3
2012-05-03,2250.000000,2275.000000,2225.000000,2250.000000,2180.396729,5809500
2012-05-04,2150.000000,2250.000000,2150.000000,2150.000000,2083.490234,11532000
2012-05-07,2050.000000,2100.000000,2000.000000,2050.000000,1986.583862,26257500
2012-05-08,2100.000000,2125.000000,2050.000000,2100.000000,2035.037109,13774500
2012-05-09,2050.000000,2100.000000,2025.000000,2050.000000,1986.583862,7597500
2012-05-10,2100.000000,2100.000000,2050.000000,2100.000000,2035.037109,11021500
2012-05-11,2075.000000,2100.000000,2050.000000,2075.000000,2010.810425,6576000
2012-05-14,2025.000000,2100.000000,2000.000000,2025.000000,1962.357178,14130000
2012-05-15,2025.000000,2050.000000,1980.000000,2025.000000,1962.357178,10892000
2012-05-16,1940.000000,2000.000000,1930.000000,1940.000000,1879.986572,9789500
2012-05-21,1930.000000,1940.000000,1870.000000,1930.000000,1870.296021,12634000
2012-05-22,1970.000000,2000.000000,1930.000000,1970.000000,1909.058594,10436500
2012-05-23,1930.000000,1950.000000,1920.000000,1930.000000,1870.296021,4364000
2012-05-24,1930.000000,1970.000000,1930.000000,1930.000000,1870.296021,6653500
2012-05-25,1940.000000,1970.000000,1930.000000,1940.000000,1879.986572,11312000
2012-05-28,1930.000000,1950.000000,1920.000000,1930.000000,1870.296021,3276000
2012-05-29,1910.000000,1930.000000,1900.000000,1910.000000,1850.914673,2386500
2012-05-30,1870.000000,1900.000000,1850.000000,1870.000000,1812.152100,4817500
2012-05-31,1860.000000,1880.000000,1790.000000,1860.000000,1802.461426,5911000
2012-06-01,1860.000000,1920.000000,1850.000000,1860.000000,1802.461426,6288000
2012-06-04,1690.000000,1820.000000,1650.000000,1690.000000,1637.720337,10807000
2012-06-05,1680.000000,1750.000000,1680.000000,1680.000000,1628.029663,11828500
2012-06-06,1760.000000,1760.000000,1700.000000,1760.000000,1705.554932,8464000
2012-06-07,1720.000000,1800.000000,1720.000000,1720.000000,1666.792358,11917000
2012-06-08,1700.000000,1740.000000,1690.000000,1700.000000,1647.411011,4332500
2012-06-11,1760.000000,1760.000000,1710.000000,1760.000000,1705.554932,6403500
2012-06-12,1700.000000,1730.000000,1700.000000,1700.000000,1647.411011,4348500
2012-06-13,1700.000000,1720.000000,1690.000000,1700.000000,1647.411011,2412000
2012-06-14,1560.000000,1700.000000,1560.000000,1560.000000,1511.741821,11473000
2012-06-15,1630.000000,1630.000000,1480.000000,1630.000000,1579.576416,12181500
2012-06-18,1670.000000,1710.000000,1650.000000,1670.000000,1618.339111,13419500
2012-06-19,1710.000000,1730.000000,1650.000000,1710.000000,1657.101685,6733000
2012-06-20,1860.000000,1860.000000,1730.000000,1860.000000,1802.461426,20048000
2012-06-21,1870.000000,1950.000000,1830.000000,1870.000000,1812.152100,20767500
2012-06-22,1830.000000,1840.000000,1800.000000,1830.000000,1773.389526,6428000
2012-06-25,1830.000000,1840.000000,1760.000000,1780.000000,1724.936279,5046000
2012-06-26,1780.000000,1890.000000,1760.000000,1860.000000,1802.461426,8412000
2012-06-27,1860.000000,1910.000000,1840.000000,1860.000000,1802.461426,8875000
2012-06-28,1860.000000,1880.000000,1810.000000,1820.000000,1763.698853,4027000
2012-06-29,1820.000000,1870.000000,1820.000000,1860.000000,1802.461426,9457500
2012-07-02,1910.000000,1910.000000,1860.000000,1910.000000,1850.914673,9562500
2012-07-03,1910.000000,1930.000000,1890.000000,1910.000000,1850.914673,3768000
2012-07-04,1940.000000,1960.000000,1920.000000,1940.000000,1879.986572,9953500
2012-07-05,1940.000000,1940.000000,1920.000000,1940.000000,1879.986572,5358000
2012-07-06,2050.000000,2075.000000,1930.000000,2050.000000,1986.583862,20186500
2012-07-09,1940.000000,2025.000000,1930.000000,1940.000000,1879.986572,19166000
2012-07-10,1890.000000,1940.000000,1820.000000,1890.000000,1889.986572,21114500
2012-07-11,1850.000000,1870.000000,1840.000000,1850.000000,1849.986816,6011000
2012-07-12,1800.000000,1830.000000,1780.000000,1800.000000,1799.987183,7795500
2012-07-13,1820.000000,1850.000000,1800.000000,1820.000000,1819.987061,5701000
2012-07-16,1820.000000,1840.000000,1800.000000,1820.000000,1819.987061,3775000
2012-07-17,1840.000000,1840.000000,1820.000000,1840.000000,1839.987061,4795000
2012-07-18,1840.000000,1840.000000,1800.000000,1840.000000,1839.987061,3790000
2012-07-19,1870.000000,1880.000000,1840.000000,1870.000000,1869.986694,14466000
2012-07-20,1870.000000,1910.000000,1870.000000,1870.000000,1869.986694,7544000
2012-07-23,1770.000000,1830.000000,1770.000000,1770.000000,1769.987427,7511500
2012-07-24,1770.000000,1800.000000,1750.000000,1770.000000,1769.987427,8758500
2012-07-25,1730.000000,1750.000000,1720.000000,1730.000000,1729.987671,6272500
2012-07-26,1700.000000,1740.000000,1690.000000,1700.000000,1699.987915,5642000
2012-07-27,1720.000000,1740.000000,1710.000000,1720.000000,1719.987793,7294500
2012-07-30,1720.000000,1750.000000,1700.000000,1720.000000,1719.987793,4480000
2012-07-31,1720.000000,1740.000000,1710.000000,1720.000000,1719.987793,7654500
2012-08-01,1760.000000,1760.000000,1710.000000,1760.000000,1759.987549,9269000
2012-08-02,1750.000000,1780.000000,1740.000000,1750.000000,1749.987549,3970500
2012-08-03,1750.000000,1760.000000,1720.000000,1750.000000,1749.987549,3150500
2012-08-06,1750.000000,1780.000000,1740.000000,1750.000000,1749.987549,5280000
2012-08-07,1740.000000,1760.000000,1730.000000,1740.000000,1739.987671,2206500
2012-08-08,1730.000000,1760.000000,1730.000000,1730.000000,1729.987671,2986500
2012-08-09,1750.000000,1770.000000,1730.000000,1750.000000,1749.987549,8248500
2012-08-10,1720.000000,1750.000000,1710.000000,1720.000000,1719.987793,3445500
2012-08-13,1690.000000,1730.000000,1680.000000,1690.000000,1689.988037,4349000
2012-08-14,1690.000000,1700.000000,1660.000000,1690.000000,1689.988037,2291500
2012-08-15,1670.000000,1690.000000,1660.000000,1670.000000,1669.988159,2240000
2012-08-16,1660.000000,1680.000000,1630.000000,1660.000000,1659.988281,3503500
2012-08-23,1650.000000,1680.000000,1630.000000,1650.000000,1649.988281,2775000
2012-08-24,1600.000000,1630.000000,1580.000000,1600.000000,1599.988647,5048000
2012-08-27,1620.000000,1620.000000,1590.000000,1620.000000,1619.988525,1351000
2012-08-28,1610.000000,1630.000000,1590.000000,1610.000000,1609.988525,3067000
2012-08-29,1560.000000,1610.000000,1550.000000,1560.000000,1559.988892,3130500
2012-08-30,1520.000000,1560.000000,1500.000000,1520.000000,1519.989258,5735500
2012-08-31,1530.000000,1540.000000,1480.000000,1530.000000,1529.989136,5170500
2012-09-03,1540.000000,1550.000000,1510.000000,1540.000000,1539.989136,4269500
2012-09-04,1530.000000,1570.000000,1510.000000,1530.000000,1529.989136,4376000
2012-09-05,1540.000000,1580.000000,1500.000000,1540.000000,1539.989136,6045000
2012-09-06,1560.000000,1570.000000,1530.000000,1560.000000,1559.988892,4356000
2012-09-07,1540.000000,1580.000000,1540.000000,1540.000000,1539.989136,2056000
2012-09-10,1510.000000,1550.000000,1490.000000,1510.000000,1509.989258,5260500
2012-09-11,1540.000000,1550.000000,1500.000000,1540.000000,1539.989136,6696000
2012-09-12,1580.000000,1580.000000,1550.000000,1580.000000,1579.988770,7824000
2012-09-13,1560.000000,1600.000000,1540.000000,1560.000000,1559.988892,5524000
2012-09-14,1650.000000,1670.000000,1590.000000,1650.000000,1649.988281,20498000
2012-09-17,1690.000000,1700.000000,1640.000000,1690.000000,1689.988037,17901000
2012-09-18,1630.000000,1690.000000,1610.000000,1630.000000,1629.988403,13624000
2012-09-19,1660.000000,1670.000000,1620.000000,1660.000000,1659.988281,11282500
2012-09-20,1620.000000,1640.000000,1610.000000,1620.000000,1619.988525,5018000
2012-09-21,1630.000000,1630.000000,1590.000000,1630.000000,1629.988403,9094000
2012-09-24,1590.000000,1620.000000,1580.000000,1590.000000,1589.988770,5105000
2012-09-25,1620.000000,1620.000000,1570.000000,1620.000000,1619.988525,5300000
2012-09-26,1590.000000,1600.000000,1570.000000,1590.000000,1589.988770,3289500
2012-09-27,1600.000000,1620.000000,1580.000000,1600.000000,1599.988647,2233000
2012-09-28,1620.000000,1630.000000,1600.000000,1620.000000,1619.988525,2970000
2012-10-01,1600.000000,1620.000000,1580.000000,1600.000000,1599.988647,3578000
2012-10-02,1590.000000,1610.000000,1580.000000,1590.000000,1589.988770,2427000
2012-10-03,1590.000000,1600.000000,1570.000000,1590.000000,1589.988770,2203000
2012-10-04,1580.000000,1590.000000,1580.000000,1580.000000,1579.988770,1824000
2012-10-05,1600.000000,1610.000000,1580.000000,1600.000000,1599.988647,2586500
2012-10-08,1550.000000,1600.000000,1540.000000,1550.000000,1549.989014,3182000
2012-10-09,1530.000000,1580.000000,1530.000000,1530.000000,1529.989136,2290000
2012-10-10,1520.000000,1560.000000,1510.000000,1520.000000,1519.989258,3394500
2012-10-11,1530.000000,1540.000000,1520.000000,1530.000000,1529.989136,1934000
2012-10-12,1550.000000,1560.000000,1530.000000,1550.000000,1549.989014,4305500
2012-10-15,1560.000000,1560.000000,1540.000000,1560.000000,1559.988892,2978000
2012-10-16,1570.000000,1580.000000,1550.000000,1570.000000,1569.988892,3760000
2012-10-17,1580.000000,1590.000000,1560.000000,1580.000000,1579.988770,4660000
2012-10-18,1590.000000,1600.000000,1580.000000,1590.000000,1589.988770,2876500
2012-10-19,1590.000000,1600.000000,1570.000000,1590.000000,1589.988770,987500
2012-10-22,1560.000000,1580.000000,1550.000000,1560.000000,1559.988892,5364000
2012-10-23,1560.000000,1570.000000,1530.000000,1560.000000,1559.988892,1685000
2012-10-24,1560.000000,1560.000000,1530.000000,1560.000000,1559.988892,1965500
2012-10-25,1540.000000,1560.000000,1530.000000,1540.000000,1539.989136,1615000
2012-10-29,1540.000000,1560.000000,1540.000000,1540.000000,1539.989136,1463500
2012-10-30,1550.000000,1560.000000,1530.000000,1550.000000,1549.989014,1235500
2012-10-31,1550.000000,1560.000000,1540.000000,1550.000000,1549.989014,1407000
2012-11-01,1550.000000,1550.000000,1530.000000,1550.000000,1549.989014,1019500
2012-11-02,1540.000000,1550.000000,1520.000000,1540.000000,1539.989136,1849000
2012-11-05,1500.000000,1540.000000,1500.000000,1500.000000,1499.989258,3813000
2012-11-06,1500.000000,1520.000000,1480.000000,1500.000000,1499.989258,4549000
2012-11-07,1560.000000,1590.000000,1490.000000,1560.000000,1559.988892,18557500
2012-11-08,1530.000000,1530.000000,1500.000000,1530.000000,1529.989136,8411500
2012-11-09,1540.000000,1540.000000,1500.000000,1540.000000,1539.989136,2915000
2012-11-12,1520.000000,1540.000000,1500.000000,1520.000000,1519.989258,4743000
2012-11-13,1520.000000,1530.000000,1510.000000,1520.000000,1519.989258,14266500
2012-11-14,1500.000000,1520.000000,1490.000000,1500.000000,1499.989258,3087500
2012-11-19,1480.000000,1510.000000,1480.000000,1480.000000,1479.989502,2566000
2012-11-20,1480.000000,1510.000000,1470.000000,1480.000000,1479.989502,2837500
2012-11-21,1410.000000,1480.000000,1400.000000,1410.000000,1409.989990,12326500
2012-11-22,1410.000000,1430.000000,1400.000000,1410.000000,1409.989990,3536000
2012-11-23,1390.000000,1420.000000,1370.000000,1390.000000,1389.990112,4842500
2012-11-26,1410.000000,1420.000000,1390.000000,1410.000000,1409.989990,2480000
2012-11-27,1380.000000,1410.000000,1360.000000,1380.000000,1379.990112,1960000
2012-11-28,1290.000000,1380.000000,1270.000000,1290.000000,1289.990845,11640000
2012-11-29,1300.000000,1330.000000,1270.000000,1300.000000,1299.990845,11453500
2012-11-30,1290.000000,1300.000000,1270.000000,1290.000000,1289.990845,3890500
2012-12-03,1360.000000,1360.000000,1290.000000,1360.000000,1359.990356,17100000
2012-12-04,1350.000000,1360.000000,1340.000000,1350.000000,1349.990479,3107000
2012-12-05,1400.000000,1410.000000,1340.000000,1400.000000,1399.990112,7537500
2012-12-06,1380.000000,1430.000000,1380.000000,1380.000000,1379.990112,6404000
2012-12-07,1430.000000,1430.000000,1380.000000,1430.000000,1429.989868,4820000
2012-12-10,1440.000000,1460.000000,1430.000000,1440.000000,1439.989746,2776000
2012-12-11,1460.000000,1470.000000,1440.000000,1460.000000,1459.989624,3079000
2012-12-12,1470.000000,1490.000000,1460.000000,1470.000000,1469.989624,3970500
2012-12-13,1500.000000,1530.000000,1460.000000,1500.000000,1499.989258,12980500
2012-12-14,1490.000000,1510.000000,1470.000000,1490.000000,1489.989502,4122500
2012-12-17,1520.000000,1520.000000,1470.000000,1520.000000,1519.989258,10176000
2012-12-18,1540.000000,1560.000000,1510.000000,1540.000000,1539.989136,13269500
2012-12-19,1510.000000,1570.000000,1500.000000,1510.000000,1509.989258,4314500
2012-12-20,1490.000000,1510.000000,1470.000000,1490.000000,1489.989502,1743000
2012-12-21,1440.000000,1500.000000,1430.000000,1440.000000,1439.989746,4944000
2012-12-26,1470.000000,1490.000000,1440.000000,1470.000000,1469.989624,3
2012-12-27,1400.000000,1480.000000,1380.000000,1400.000000,1399.990112,13384000
2012-12-28,1420.000000,1420.000000,1390.000000,1420.000000,1419.989990,5137500
2013-01-02,1570.000000,1580.000000,1410.000000,1570.000000,1569.988892,58470000
2013-01-03,1580.000000,1610.000000,1530.000000,1580.000000,1579.988770,26141000
2013-01-04,1580.000000,1590.000000,1550.000000,1580.000000,1579.988770,21592500
2013-01-07,1680.000000,1700.000000,1580.000000,1680.000000,1679.988037,42089000
2013-01-08,1660.000000,1730.000000,1640.000000,1660.000000,1659.988281,29062500
2013-01-09,1570.000000,1670.000000,1560.000000,1570.000000,1569.988892,13745000
2013-01-10,1610.000000,1650.000000,1580.000000,1610.000000,1609.988525,33863500
2013-01-11,1590.000000,1640.000000,1570.000000,1590.000000,1589.988770,10847500
2013-01-14,1580.000000,1600.000000,1560.000000,1580.000000,1579.988770,8136000
2013-01-15,1540.000000,1590.000000,1530.000000,1540.000000,1539.989136,17262000
2013-01-16,1510.000000,1540.000000,1500.000000,1510.000000,1509.989258,8457500
2013-01-17,1500.000000,1530.000000,1490.000000,1500.000000,1499.989258,6789000
2013-01-18,1520.000000,1530.000000,1500.000000,1520.000000,1519.989258,23068000
2013-01-21,1480.000000,1540.000000,1480.000000,1480.000000,1479.989502,26440500
2013-01-22,1480.000000,1480.000000,1480.000000,1480.000000,1479.989502,0
2013-01-23,1460.000000,1480.000000,1440.000000,1460.000000,1459.989624,7220500
2013-01-25,1420.000000,1470.000000,1420.000000,1420.000000,1419.989990,9009500
2013-01-28,1450.000000,1460.000000,1420.000000,1450.000000,1449.989746,9415500
2013-01-29,1490.000000,1490.000000,1450.000000,1490.000000,1489.989502,13195000
2013-01-30,1480.000000,1510.000000,1470.000000,1480.000000,1479.989502,7722500
2013-01-31,1470.000000,1480.000000,1460.000000,1470.000000,1469.989624,3927000
2013-02-01,1460.000000,1490.000000,1460.000000,1460.000000,1459.989624,5119500
2013-02-04,1450.000000,1480.000000,1450.000000,1450.000000,1449.989746,2278000
2013-02-05,1440.000000,1460.000000,1420.000000,1440.000000,1439.989746,4726500
2013-02-06,1460.000000,1470.000000,1450.000000,1460.000000,1459.989624,3694000
2013-02-07,1480.000000,1510.000000,1450.000000,1480.000000,1479.989502,10697500
2013-02-08,1460.000000,1490.000000,1460.000000,1460.000000,1459.989624,2658500
2013-02-11,1460.000000,1480.000000,1460.000000,1460.000000,1459.989624,1945500
2013-02-12,1460.000000,1480.000000,1460.000000,1460.000000,1459.989624,3227000
2013-02-13,1430.000000,1490.000000,1420.000000,1430.000000,1429.989868,10494500
2013-02-14,1450.000000,1460.000000,1440.000000,1450.000000,1449.989746,10649500
2013-02-15,1460.000000,1460.000000,1440.000000,1460.000000,1459.989624,4516000
2013-02-18,1450.000000,1460.000000,1440.000000,1450.000000,1449.989746,2932000
2013-02-19,1430.000000,1460.000000,1430.000000,1430.000000,1429.989868,4680000
2013-02-20,1430.000000,1450.000000,1430.000000,1430.000000,1429.989868,2565000
2013-02-21,1430.000000,1440.000000,1420.000000,1430.000000,1429.989868,4176500
2013-02-22,1430.000000,1450.000000,1420.000000,1430.000000,1429.989868,3691500
2013-02-25,1420.000000,1450.000000,1420.000000,1420.000000,1419.989990,2563500
2013-02-26,1400.000000,1420.000000,1400.000000,1400.000000,1399.990112,2859000
2013-02-27,1410.000000,1440.000000,1400.000000,1410.000000,1409.989990,6782000
2013-02-28,1400.000000,1420.000000,1400.000000,1400.000000,1399.990112,5370000
2013-03-01,1410.000000,1430.000000,1400.000000,1410.000000,1409.989990,3945500
2013-03-04,1410.000000,1430.000000,1390.000000,1410.000000,1409.989990,3323000
2013-03-05,1430.000000,1450.000000,1400.000000,1430.000000,1429.989868,9394000
2013-03-06,1430.000000,1450.000000,1420.000000,1430.000000,1429.989868,9482500
2013-03-07,1420.000000,1440.000000,1420.000000,1420.000000,1419.989990,3204500
2013-03-08,1430.000000,1450.000000,1430.000000,1430.000000,1429.989868,4643500
2013-03-11,1410.000000,1440.000000,1390.000000,1410.000000,1409.989990,9365500
2013-03-13,1430.000000,1440.000000,1400.000000,1430.000000,1429.989868,26152000
2013-03-14,1440.000000,1460.000000,1420.000000,1440.000000,1439.989746,34427000
2013-03-15,1450.000000,1450.000000,1420.000000,1440.000000,1439.989746,5964500
2013-03-18,1430.000000,1430.000000,1390.000000,1400.000000,1399.990112,9487500
2013-03-19,1410.000000,1410.000000,1370.000000,1370.000000,1369.990356,10090000
2013-03-20,1370.000000,1370.000000,1320.000000,1330.000000,1329.990479,18659000
2013-03-21,1340.000000,1350.000000,1280.000000,1280.000000,1279.990967,14318000
2013-03-22,1280.000000,1310.000000,1200.000000,1210.000000,1209.991333,3
2013-03-25,1240.000000,1250.000000,1220.000000,1220.000000,1219.991333,4939000
2013-03-26,1230.000000,1260.000000,1230.000000,1250.000000,1249.991211,7227000
2013-03-27,1250.000000,1260.000000,1240.000000,1240.000000,1239.991211,6680000
2013-03-28,1240.000000,1240.000000,1220.000000,1220.000000,1219.991333,6338500
2013-04-01,1210.000000,1240.000000,1210.000000,1210.000000,1209.991333,4841500
2013-04-02,1210.000000,1260.000000,1210.000000,1240.000000,1239.991211,11973000
2013-04-03,1240.000000,1290.000000,1220.000000,1250.000000,1249.991211,3
2013-04-04,1250.000000,1260.000000,1240.000000,1240.000000,1239.991211,8261000
2013-04-05,1250.000000,1260.000000,1240.000000,1240.000000,1239.991211,9080000
2013-04-08,1250.000000,1250.000000,1230.000000,1230.000000,1229.991333,1861500
2013-04-09,1240.000000,1250.000000,1220.000000,1220.000000,1219.991333,4062500
2013-04-10,1230.000000,1280.000000,1220.000000,1280.000000,1279.990967,17897000
2013-04-11,1290.000000,1300.000000,1260.000000,1260.000000,1259.990967,11261500
2013-04-12,1250.000000,1270.000000,1240.000000,1240.000000,1239.991211,3400000
2013-04-15,1240.000000,1240.000000,1230.000000,1230.000000,1229.991333,1613000
2013-04-16,1220.000000,1230.000000,1200.000000,1210.000000,1209.991333,7525000
2013-04-17,1220.000000,1230.000000,1210.000000,1220.000000,1219.991333,3649000
2013-04-18,1210.000000,1220.000000,1210.000000,1220.000000,1219.991333,2566500
2013-04-19,1220.000000,1230.000000,1210.000000,1210.000000,1209.991333,2087500
2013-04-22,1220.000000,1240.000000,1200.000000,1240.000000,1239.991211,5304000
2013-04-23,1240.000000,1240.000000,1200.000000,1200.000000,1199.991455,3
2013-04-24,1210.000000,1220.000000,1200.000000,1200.000000,1199.991455,2200500
2013-04-25,1210.000000,1220.000000,1180.000000,1190.000000,1189.991577,4826500
2013-04-26,1190.000000,1210.000000,1180.000000,1190.000000,1189.991577,3473500
2013-04-29,1190.000000,1200.000000,1150.000000,1160.000000,1159.991699,6004000
2013-04-30,1180.000000,1180.000000,1110.000000,1120.000000,1119.992065,3
2013-05-01,1130.000000,1140.000000,1100.000000,1110.000000,1109.992065,5343500
2013-05-02,1100.000000,1100.000000,1050.000000,1050.000000,1049.992554,9318500
2013-05-03,1060.000000,1080.000000,1010.000000,1020.000000,1019.992737,7367000
2013-05-06,1030.000000,1050.000000,1010.000000,1020.000000,1019.992737,5093000
2013-05-07,1020.000000,1040.000000,1010.000000,1010.000000,1009.992798,4666500
2013-05-08,1020.000000,1030.000000,1010.000000,1010.000000,1009.992798,5824000
2013-05-10,1020.000000,1060.000000,1020.000000,1050.000000,1049.992554,11503000
2013-05-13,1050.000000,1060.000000,1020.000000,1040.000000,1039.992554,2766000
2013-05-14,1030.000000,1040.000000,1020.000000,1030.000000,1029.992676,2032000
2013-05-15,1040.000000,1040.000000,1010.000000,1020.000000,1019.992737,2495500
2013-05-16,1020.000000,1020.000000,1000.000000,1000.000000,999.992920,7973000
2013-05-17,1000.000000,1030.000000,1000.000000,1030.000000,1029.992676,16435000
2013-05-20,1040.000000,1070.000000,1040.000000,1050.000000,1049.992554,13860000
2013-05-21,1050.000000,1060.000000,1030.000000,1050.000000,1049.992554,9813500
2013-05-22,1060.000000,1070.000000,1040.000000,1070.000000,1069.992432,6087000
2013-05-23,1060.000000,1080.000000,1020.000000,1040.000000,1039.992554,15308000
2013-05-24,1040.000000,1060.000000,1030.000000,1040.000000,1039.992554,9014000
2013-05-27,1050.000000,1050.000000,1020.000000,1030.000000,1029.992676,2099500
2013-05-28,1030.000000,1030.000000,1010.000000,1020.000000,1019.992737,3139000
2013-05-29,1020.000000,1020.000000,990.000000,1000.000000,999.992920,9079500
2013-05-30,1000.000000,1000.000000,960.000000,970.000000,969.993103,7329500
2013-05-31,980.000000,980.000000,920.000000,930.000000,929.993408,3
2013-06-03,920.000000,930.000000,890.000000,890.000000,889.993713,5685000
2013-06-04,900.000000,930.000000,890.000000,910.000000,909.993530,10518500
2013-06-05,910.000000,980.000000,900.000000,970.000000,969.993103,3
2013-06-07,970.000000,970.000000,930.000000,950.000000,949.993286,5975500
2013-06-10,950.000000,960.000000,920.000000,950.000000,949.993286,4142500
2013-06-11,950.000000,950.000000,900.000000,910.000000,909.993530,6825000
2013-06-12,900.000000,900.000000,850.000000,900.000000,899.993591,6035500
2013-06-13,890.000000,900.000000,880.000000,880.000000,879.993774,8017500
2013-06-14,900.000000,920.000000,890.000000,900.000000,899.993591,7081000
2013-06-17,910.000000,910.000000,890.000000,900.000000,899.993591,3432500
2013-06-18,910.000000,920.000000,890.000000,900.000000,899.993591,7259000
2013-06-19,900.000000,910.000000,860.000000,870.000000,869.993835,7375500
2013-06-20,870.000000,870.000000,820.000000,830.000000,829.994141,9909500
2013-06-21,810.000000,820.000000,720.000000,720.000000,719.994873,3
2013-06-24,750.000000,780.000000,730.000000,730.000000,729.994812,11760500
2013-06-25,730.000000,740.000000,700.000000,720.000000,719.994873,7753500
2013-06-26,730.000000,760.000000,710.000000,740.000000,739.994751,8084500
2013-06-27,750.000000,770.000000,740.000000,750.000000,749.994629,8915500
2013-06-28,770.000000,800.000000,750.000000,770.000000,769.994568,7069000
2013-07-01,770.000000,800.000000,770.000000,790.000000,789.994385,5386500
2013-07-02,790.000000,810.000000,780.000000,800.000000,799.994324,5771000
2013-07-03,800.000000,810.000000,770.000000,780.000000,779.994446,7619000
2013-07-04,790.000000,810.000000,770.000000,770.000000,769.994568,12849500
2013-07-05,780.000000,780.000000,760.000000,770.000000,769.994568,3550500
2013-07-08,760.000000,770.000000,730.000000,740.000000,739.994751,7257000
2013-07-09,740.000000,750.000000,720.000000,730.000000,729.994812,3931500
2013-07-10,740.000000,740.000000,710.000000,720.000000,719.994873,14429000
2013-07-11,730.000000,740.000000,720.000000,730.000000,729.994812,19496000
2013-07-12,720.000000,740.000000,710.000000,730.000000,729.994812,12654500
2013-07-15,710.000000,720.000000,690.000000,700.000000,699.998535,7180500
2013-07-16,710.000000,710.000000,690.000000,690.000000,689.998535,7430000
2013-07-17,710.000000,730.000000,680.000000,710.000000,709.998535,19717500
2013-07-18,710.000000,730.000000,700.000000,700.000000,699.998535,35781000
2013-07-19,710.000000,720.000000,700.000000,700.000000,699.998535,3310500
2013-07-22,710.000000,710.000000,690.000000,690.000000,689.998535,9229000
2013-07-23,690.000000,710.000000,690.000000,700.000000,699.998535,7028500
2013-07-24,700.000000,700.000000,690.000000,690.000000,689.998535,7096000
2013-07-25,690.000000,700.000000,680.000000,680.000000,679.998596,4778500
2013-07-26,680.000000,690.000000,680.000000,680.000000,679.998596,5128500
2013-07-29,680.000000,680.000000,660.000000,670.000000,669.998596,4185000
2013-07-30,660.000000,670.000000,660.000000,660.000000,659.998596,3980000
2013-07-31,660.000000,670.000000,620.000000,620.000000,619.998718,12991000
2013-08-01,620.000000,630.000000,590.000000,600.000000,599.998718,9770500
2013-08-02,600.000000,600.000000,530.000000,530.000000,529.998901,19101000
2013-08-12,540.000000,600.000000,530.000000,600.000000,599.998718,37253500
2013-08-13,600.000000,640.000000,600.000000,620.000000,619.998718,32235000
2013-08-14,620.000000,630.000000,600.000000,600.000000,599.998718,5901000
2013-08-15,600.000000,610.000000,580.000000,600.000000,599.998718,12302000
2013-08-16,600.000000,620.000000,580.000000,610.000000,609.998718,11367000
2013-08-19,610.000000,610.000000,570.000000,570.000000,569.998840,11320000
2013-08-20,560.000000,590.000000,530.000000,540.000000,539.998901,16359500
2013-08-21,530.000000,570.000000,530.000000,540.000000,539.998901,15678500
2013-08-22,540.000000,570.000000,520.000000,560.000000,559.998840,67317000
2013-08-23,570.000000,570.000000,540.000000,540.000000,539.998901,29519000
2013-08-26,550.000000,570.000000,540.000000,540.000000,539.998901,11594000
