Date,Open,High,Low,Close,Adj Close,Volume
2011-01-24,207.229004,209.639008,204.819000,207.229004,196.200089,18675000
2011-01-25,214.457993,214.457993,209.639008,214.457993,203.044342,28012500
2011-01-26,216.867004,219.276993,209.639008,216.867004,205.325150,33372225
2011-01-27,216.867004,219.276993,212.048004,216.867004,205.325150,25483075
2011-01-28,214.457993,219.276993,212.048004,214.457993,203.044342,10096950
2011-01-31,209.639008,209.639008,207.229004,209.639008,198.481842,5413675
2011-02-01,212.048004,216.867004,209.639008,212.048004,200.762619,33523700
2011-02-02,216.867004,216.867004,214.457993,216.867004,205.325150,12501875
2011-02-04,216.867004,216.867004,212.048004,216.867004,205.325150,12599400
2011-02-07,212.048004,224.095993,207.229004,212.048004,200.762619,62835150
2011-02-08,209.639008,214.457993,207.229004,209.639008,198.481842,26647150
2011-02-09,204.819000,212.048004,202.410004,204.819000,193.918365,31894825
2011-02-10,204.819000,207.229004,200.000000,204.819000,193.918365,22893475
2011-02-11,204.819000,204.819000,200.000000,204.819000,193.918365,16052200
2011-02-14,209.639008,209.639008,204.819000,209.639008,198.481842,32473750
2011-02-16,209.639008,212.048004,207.229004,209.639008,198.481842,9260725
2011-02-17,209.639008,214.457993,204.819000,209.639008,198.481842,26549625
2011-02-18,212.048004,212.048004,207.229004,212.048004,200.762619,21042575
2011-02-21,209.639008,209.639008,207.229004,209.639008,198.481842,14703450
2011-02-22,204.819000,207.229004,202.410004,204.819000,193.918365,18787050
2011-02-23,204.819000,209.639008,204.819000,204.819000,193.918365,26315150
2011-02-24,204.819000,209.639008,200.000000,204.819000,193.918365,28682725
2011-02-25,207.229004,207.229004,202.410004,207.229004,196.200089,12074425
2011-02-28,207.229004,207.229004,202.410004,207.229004,196.200089,11344025
2011-03-01,209.639008,209.639008,204.819000,209.639008,198.481842,14647425
2011-03-02,207.229004,209.639008,204.819000,207.229004,196.200089,17759925
2011-03-03,204.819000,209.639008,204.819000,204.819000,193.918365,16446450
2011-03-04,209.639008,216.867004,204.819000,209.639008,198.481842,54495725
2011-03-07,209.639008,212.048004,207.229004,209.639008,198.481842,20158625
2011-03-08,212.048004,214.457993,207.229004,212.048004,200.762619,22327000
2011-03-09,209.639008,216.867004,207.229004,209.639008,198.481842,40383650
2011-03-10,207.229004,209.639008,204.819000,207.229004,196.200089,17199675
2011-03-11,204.819000,212.048004,202.410004,204.819000,193.918365,37785750
2011-03-14,209.639008,214.457993,202.410004,209.639008,198.481842,102505000
2011-03-15,207.229004,209.639008,200.000000,207.229004,196.200089,45116725
2011-03-16,209.639008,209.639008,204.819000,209.639008,198.481842,22775200
2011-03-17,204.819000,207.229004,202.410004,204.819000,193.918365,13562200
2011-03-18,212.048004,212.048004,202.410004,212.048004,200.762619,70440025
2011-03-21,212.048004,214.457993,209.639008,212.048004,200.762619,17232875
2011-03-22,212.048004,214.457993,207.229004,212.048004,200.762619,24497450
2011-03-23,212.048004,212.048004,212.048004,212.048004,200.762619,16600
2011-03-24,212.048004,212.048004,209.639008,212.048004,200.762619,7569600
2011-03-25,214.457993,216.867004,209.639008,214.457993,203.044342,48382775
2011-03-28,212.048004,214.457993,209.639008,212.048004,200.762619,48675350
2011-03-29,212.048004,212.048004,207.229004,212.048004,200.762619,30971450
2011-03-30,212.048004,214.457993,209.639008,212.048004,200.762619,17448675
2011-03-31,214.457993,214.457993,209.639008,214.457993,203.044342,17944600
2011-04-01,212.048004,214.457993,209.639008,212.048004,200.762619,13400350
2011-04-04,212.048004,212.048004,209.639008,212.048004,200.762619,14525000
2011-04-05,212.048004,212.048004,207.229004,212.048004,200.762619,7086125
2011-04-06,212.048004,212.048004,207.229004,212.048004,200.762619,27518650
2011-04-07,212.048004,214.457993,212.048004,212.048004,200.762619,11744500
2011-04-08,212.048004,212.048004,209.639008,212.048004,200.762619,11136525
2011-04-11,212.048004,212.048004,207.229004,212.048004,200.762619,15745100
2011-04-12,209.639008,209.639008,207.229004,209.639008,198.481842,5884700
2011-04-13,209.639008,209.639008,207.229004,209.639008,198.481842,9758725
2011-04-14,207.229004,209.639008,204.819000,207.229004,196.200089,22656925
2011-04-15,209.639008,209.639008,204.819000,209.639008,198.481842,10099025
2011-04-18,209.639008,212.048004,207.229004,209.639008,198.481842,13595400
2011-04-19,207.229004,207.229004,204.819000,207.229004,196.200089,7712775
2011-04-20,209.639008,209.639008,204.819000,209.639008,198.481842,13724050
2011-04-21,209.639008,209.639008,207.229004,209.639008,198.481842,1184825
2011-04-25,209.639008,209.639008,204.819000,209.639008,198.481842,9754575
2011-04-26,209.639008,209.639008,204.819000,209.639008,198.481842,11989350
2011-04-27,209.639008,209.639008,207.229004,209.639008,198.481842,10821125
2011-04-28,207.229004,209.639008,207.229004,207.229004,196.200089,10032625
2011-04-29,209.639008,209.639008,204.819000,209.639008,198.481842,20343300
2011-05-02,209.639008,209.639008,204.819000,209.639008,198.481842,16853150
2011-05-03,209.639008,209.639008,204.819000,209.639008,198.481842,16699600
2011-05-04,209.639008,209.639008,204.819000,209.639008,198.481842,14390125
2011-05-05,209.639008,209.639008,207.229004,209.639008,198.481842,12327575
2011-05-06,204.819000,207.229004,204.819000,204.819000,193.918365,8824975
2011-05-09,207.229004,207.229004,204.819000,207.229004,196.200089,8051000
2011-05-10,209.639008,209.639008,207.229004,209.639008,198.481842,19737400
2011-05-11,209.639008,212.048004,207.229004,209.639008,198.481842,18490325
2011-05-12,209.639008,209.639008,204.819000,209.639008,198.481842,23991150
2011-05-13,212.048004,212.048004,207.229004,212.048004,200.762619,40618125
2011-05-16,209.639008,209.639008,207.229004,209.639008,198.481842,7928575
2011-05-18,214.457993,214.457993,209.639008,214.457993,203.044342,29442175
2011-05-19,224.095993,224.095993,212.048004,224.095993,212.169418,54972975
2011-05-20,231.324997,231.324997,221.686996,231.324997,219.013672,60314025
2011-05-23,226.505997,233.735001,226.505997,226.505997,214.451172,34656650
2011-05-24,231.324997,233.735001,226.505997,231.324997,219.013672,47849500
2011-05-25,226.505997,233.735001,224.095993,226.505997,214.451172,30166350
2011-05-26,226.505997,231.324997,224.095993,226.505997,214.451172,36038600
2011-05-27,228.916000,231.324997,224.095993,228.916000,216.732895,33096250
2011-05-30,226.505997,231.324997,224.095993,226.505997,214.451172,18861750
2011-05-31,240.964005,240.964005,224.095993,240.964005,228.139709,102863975
2011-06-01,250.602005,250.602005,238.554001,250.602005,237.264771,85230625
2011-06-03,250.602005,253.011993,243.373001,250.602005,237.264771,52248500
2011-06-06,257.830994,257.830994,245.783005,257.830994,244.109009,77878900
2011-06-07,257.830994,265.059998,255.421997,257.830994,244.109009,91277175
2011-06-08,253.011993,260.240997,250.602005,253.011993,239.546463,82985475
2011-06-09,248.192993,255.421997,243.373001,248.192993,234.983948,54815275
2011-06-10,240.964005,253.011993,236.145004,240.964005,228.139709,101631425
2011-06-13,233.735001,238.554001,228.916000,233.735001,221.295441,56137050
2011-06-14,226.505997,231.324997,224.095993,226.505997,214.451172,49768875
2011-06-15,226.505997,231.324997,221.686996,226.505997,214.451172,88106575
2011-06-16,221.686996,226.505997,216.867004,221.686996,209.888641,47274725
2011-06-17,219.276993,224.095993,216.867004,219.276993,207.606888,39312950
2011-06-20,224.095993,224.095993,219.276993,224.095993,212.169418,44043950
2011-06-21,228.916000,228.916000,221.686996,228.916000,216.732895,52059675
2011-06-22,228.916000,233.735001,226.505997,228.916000,216.732895,29705700
2011-06-23,228.916000,228.916000,224.095993,228.916000,216.732895,36432850
2011-06-24,231.324997,231.324997,226.505997,231.324997,219.013672,35387050
2011-06-27,228.916000,233.735001,226.505997,228.916000,216.732895,36941225
2011-06-28,231.324997,236.145004,226.505997,231.324997,219.013672,56971200
2011-06-30,236.145004,240.964005,228.916000,236.145004,223.577164,119611300
2011-07-01,233.735001,238.554001,231.324997,233.735001,221.295441,72035700
2011-07-04,null,null,null,null,null,null
2011-07-05,236.145004,238.554001,231.324997,236.145004,223.577164,40035050
2011-07-06,233.735001,238.554001,231.324997,233.735001,221.295441,41653550
2011-07-07,233.735001,236.145004,231.324997,233.735001,221.295441,30656050
2011-07-08,236.145004,236.145004,231.324997,236.145004,223.577164,23520125
2011-07-11,231.324997,233.735001,228.916000,231.324997,219.013672,27292475
2011-07-12,228.916000,233.735001,226.505997,228.916000,216.732895,38269225
2011-07-13,231.324997,233.735001,226.505997,231.324997,219.013672,46556775
2011-07-14,231.324997,231.324997,226.505997,231.324997,219.013672,22308325
2011-07-15,226.505997,231.324997,224.095993,226.505997,214.451172,19146025
2011-07-18,226.505997,231.324997,224.095993,226.505997,214.451172,27599575
2011-07-19,228.916000,228.916000,221.686996,228.916000,216.732895,26136700
2011-07-20,228.916000,233.735001,226.505997,228.916000,216.732895,79910325
2011-07-21,228.916000,231.324997,226.505997,228.916000,216.732895,58483875
2011-07-22,226.505997,231.324997,221.686996,226.505997,214.451172,40308950
2011-07-25,224.095993,224.095993,221.686996,224.095993,212.169418,31556600
2011-07-26,224.095993,228.916000,221.686996,224.095993,212.169418,58963200
2011-07-27,226.505997,228.916000,221.686996,226.505997,214.451172,55313275
2011-07-28,226.505997,231.324997,221.686996,226.505997,214.451172,79256700
2011-07-29,216.867004,226.505997,214.457993,216.867004,205.325150,69475150
2011-08-01,219.276993,221.686996,216.867004,219.276993,207.606888,53526700
2011-08-02,219.276993,221.686996,214.457993,219.276993,207.606888,38134350
2011-08-03,216.867004,216.867004,212.048004,216.867004,205.325150,19249775
2011-08-04,216.867004,221.686996,212.048004,216.867004,205.325150,63457650
2011-08-05,204.819000,212.048004,202.410004,204.819000,193.918365,81269450
2011-08-08,202.410004,209.639008,192.770996,202.410004,191.637573,73062825
2011-08-09,200.000000,204.819000,192.770996,200.000000,189.355820,53344100
2011-08-10,207.229004,209.639008,200.000000,207.229004,196.200089,47903450
2011-08-11,202.410004,204.819000,197.589996,202.410004,191.637573,22300025
2011-08-12,204.819000,209.639008,200.000000,204.819000,193.918365,54694925
2011-08-15,212.048004,212.048004,204.819000,212.048004,200.762619,64611350
2011-08-16,214.457993,219.276993,209.639008,214.457993,203.044342,72257725
2011-08-18,214.457993,219.276993,209.639008,214.457993,203.044342,21106900
2011-08-19,207.229004,212.048004,204.819000,207.229004,196.200089,17019150
2011-08-22,207.229004,209.639008,202.410004,207.229004,196.200089,16867675
2011-08-23,214.457993,216.867004,207.229004,214.457993,203.044342,54458375
2011-08-24,209.639008,219.276993,207.229004,209.639008,198.481842,47274725
2011-08-25,212.048004,214.457993,207.229004,212.048004,200.762619,40968800
2011-08-26,212.048004,212.048004,207.229004,212.048004,200.762619,18255850
2011-09-05,214.457993,216.867004,209.639008,214.457993,203.044342,33419950
2011-09-06,214.457993,214.457993,209.639008,214.457993,203.044342,12383600
2011-09-07,219.276993,219.276993,214.457993,219.276993,207.606888,38491250
2011-09-08,214.457993,219.276993,209.639008,214.457993,203.044342,37924775
2011-09-09,214.457993,216.867004,212.048004,214.457993,203.044342,30774325
2011-09-12,209.639008,212.048004,207.229004,209.639008,198.481842,9322975
2011-09-13,212.048004,216.867004,209.639008,212.048004,200.762619,39775675
2011-09-14,202.410004,214.457993,202.410004,202.410004,191.637573,43307325
2011-09-15,200.000000,204.819000,195.181000,200.000000,189.355820,37794050
2011-09-16,207.229004,207.229004,200.000000,207.229004,196.200089,44282575
2011-09-19,200.000000,204.819000,197.589996,200.000000,189.355820,19181300
2011-09-20,200.000000,202.410004,195.181000,200.000000,189.355820,22897625
2011-09-21,200.000000,200.000000,197.589996,200.000000,189.355820,7735600
2011-09-22,190.360992,195.181000,187.951996,190.360992,180.229828,22279275
2011-09-23,190.360992,192.770996,183.132996,190.360992,180.229828,11319125
2011-09-26,180.723007,187.951996,178.313004,180.723007,171.104782,14176400
2011-09-27,185.542007,185.542007,180.723007,185.542007,175.667297,17645800
2011-09-28,185.542007,190.360992,183.132996,185.542007,175.667297,25991450
2011-09-29,183.132996,187.951996,180.723007,183.132996,173.386505,22748225
2011-09-30,187.951996,187.951996,183.132996,187.951996,177.949020,34530075
2011-10-03,178.313004,183.132996,175.904007,178.313004,168.823029,17002550
2011-10-04,173.494003,175.904007,168.675003,173.494003,164.260513,18527675
2011-10-05,175.904007,178.313004,171.084000,175.904007,166.542252,16531525
2011-10-06,183.132996,183.132996,175.904007,183.132996,173.386505,36065575
2011-10-07,192.770996,197.589996,185.542007,192.770996,182.511566,50798075
2011-10-10,197.589996,200.000000,192.770996,197.589996,187.074112,43873800
2011-10-11,202.410004,207.229004,197.589996,202.410004,191.637573,46513200
2011-10-12,202.410004,202.410004,197.589996,202.410004,191.637573,22744075
2011-10-13,209.639008,212.048004,202.410004,209.639008,198.481842,58083400
2011-10-14,207.229004,212.048004,204.819000,207.229004,196.200089,24947725
2011-10-17,209.639008,209.639008,204.819000,209.639008,198.481842,16085400
2011-10-18,204.819000,207.229004,202.410004,204.819000,193.918365,15128825
2011-10-19,207.229004,207.229004,204.819000,207.229004,196.200089,12748800
2011-10-20,202.410004,207.229004,200.000000,202.410004,191.637573,28688950
2011-10-21,204.819000,204.819000,202.410004,204.819000,193.918365,10736050
2011-10-24,207.229004,209.639008,204.819000,207.229004,196.200089,25476850
2011-10-25,207.229004,209.639008,204.819000,207.229004,196.200089,13572575
2011-10-26,207.229004,207.229004,204.819000,207.229004,196.200089,8075900
2011-10-27,212.048004,214.457993,207.229004,212.048004,200.762619,40833925
2011-10-28,212.048004,214.457993,209.639008,212.048004,200.762619,22455650
2011-10-31,207.229004,212.048004,207.229004,207.229004,196.200089,12290225
2011-11-01,204.819000,212.048004,202.410004,204.819000,193.918365,41686750
2011-11-02,219.276993,224.095993,200.000000,219.276993,207.606888,121001550
2011-11-03,216.867004,224.095993,212.048004,216.867004,205.325150,72278475
2011-11-04,224.095993,224.095993,219.276993,224.095993,212.169418,17212125
2011-11-07,226.505997,226.505997,221.686996,226.505997,214.451172,13585025
2011-11-08,231.324997,233.735001,224.095993,231.324997,219.013672,37354150
2011-11-09,231.324997,236.145004,228.916000,231.324997,219.013672,41670150
2011-11-10,226.505997,228.916000,221.686996,226.505997,214.451172,10341800
2011-11-11,233.735001,233.735001,226.505997,233.735001,221.295441,53410500
2011-11-14,233.735001,243.373001,228.916000,233.735001,221.295441,99585475
2011-11-15,231.324997,236.145004,226.505997,231.324997,219.013672,35546825
2011-11-16,226.505997,231.324997,221.686996,226.505997,214.451172,28159825
2011-11-17,221.686996,226.505997,219.276993,221.686996,209.888641,23285650
2011-11-18,219.276993,224.095993,216.867004,219.276993,207.606888,30006575
2011-11-21,214.457993,219.276993,212.048004,214.457993,203.044342,19413700
2011-11-22,216.867004,216.867004,209.639008,216.867004,205.325150,27508275
2011-11-23,214.457993,214.457993,209.639008,214.457993,203.044342,6054850
2011-11-24,212.048004,219.276993,207.229004,212.048004,200.762619,66080450
2011-11-25,204.819000,212.048004,204.819000,204.819000,193.918365,15572875
2011-11-28,207.229004,209.639008,204.819000,207.229004,196.200089,11234050
2011-11-29,202.410004,209.639008,200.000000,202.410004,191.637573,28792700
2011-11-30,200.000000,202.410004,195.181000,200.000000,189.355820,22615425
2011-12-01,200.000000,200.000000,200.000000,200.000000,189.355820,0
2011-12-02,202.410004,204.819000,197.589996,202.410004,191.637573,24524425
2011-12-05,202.410004,204.819000,200.000000,202.410004,191.637573,21837300
2011-12-06,197.589996,202.410004,195.181000,197.589996,187.074112,43875875
2011-12-07,200.000000,200.000000,195.181000,200.000000,189.355820,21604900
2011-12-08,200.000000,200.000000,195.181000,200.000000,189.355820,32396975
2011-12-09,200.000000,200.000000,195.000000,200.000000,189.355820,7742000
2011-12-12,200.000000,202.500000,197.500000,200.000000,189.355820,27544000
2011-12-13,202.500000,205.000000,197.500000,202.500000,191.722778,46876000
2011-12-14,200.000000,202.500000,197.500000,200.000000,189.355820,11902000
2011-12-15,195.000000,200.000000,190.000000,195.000000,184.621933,25528000
2011-12-16,197.500000,200.000000,192.500000,197.500000,186.988892,42104000
2011-12-19,192.500000,197.500000,190.000000,192.500000,182.254990,22456000
2011-12-20,185.000000,192.500000,185.000000,185.000000,175.154129,16178000
2011-12-21,187.500000,187.500000,182.500000,187.500000,177.521088,28278000
2011-12-22,185.000000,185.000000,182.500000,185.000000,175.154129,11948000
2011-12-23,187.500000,187.500000,182.500000,187.500000,177.521088,6998000
2011-12-27,175.000000,185.000000,167.500000,175.000000,165.686356,59846000
2011-12-28,175.000000,175.000000,170.000000,175.000000,165.686356,13656000
2011-12-29,182.500000,182.500000,172.500000,182.500000,172.787186,38574000
2011-12-30,187.500000,190.000000,180.000000,187.500000,177.521088,57468000
2012-01-02,190.000000,192.500000,185.000000,190.000000,179.888046,40454000
2012-01-03,190.000000,195.000000,187.500000,190.000000,179.888046,72062000
2012-01-04,192.500000,197.500000,187.500000,192.500000,182.254990,85502000
2012-01-05,190.000000,195.000000,187.500000,190.000000,179.888046,29246000
2012-01-06,192.500000,195.000000,187.500000,192.500000,182.254990,34004000
2012-01-09,192.500000,192.500000,187.500000,192.500000,182.254990,30696000
2012-01-10,195.000000,195.000000,190.000000,195.000000,184.621933,40916000
2012-01-11,192.500000,195.000000,190.000000,192.500000,182.254990,13540000
2012-01-12,195.000000,195.000000,190.000000,195.000000,184.621933,16756000
2012-01-13,197.500000,200.000000,192.500000,197.500000,186.988892,12
2012-01-16,197.500000,200.000000,192.500000,197.500000,186.988892,33540000
2012-01-17,200.000000,200.000000,195.000000,200.000000,189.355820,29066000
2012-01-18,197.500000,200.000000,192.500000,197.500000,186.988892,15510000
2012-01-19,197.500000,202.500000,195.000000,197.500000,186.988892,86002000
2012-01-20,200.000000,202.500000,195.000000,200.000000,189.355820,82226000
2012-01-24,200.000000,202.500000,197.500000,200.000000,189.355820,34442000
2012-01-25,197.500000,200.000000,195.000000,197.500000,186.988892,37256000
2012-01-26,197.500000,200.000000,195.000000,197.500000,186.988892,30660000
2012-01-27,195.000000,200.000000,195.000000,195.000000,184.621933,32072000
2012-01-30,192.500000,192.500000,187.500000,192.500000,182.254990,17892000
2012-01-31,197.500000,197.500000,190.000000,197.500000,186.988892,29804000
2012-02-01,200.000000,202.500000,195.000000,200.000000,189.355820,52858000
2012-02-02,205.000000,207.500000,200.000000,205.000000,194.089737,66346000
2012-02-03,212.500000,215.000000,202.500000,212.500000,201.190567,145206000
2012-02-06,205.000000,217.500000,202.500000,205.000000,194.089737,78016000
2012-02-07,205.000000,210.000000,202.500000,205.000000,194.089737,33630000
2012-02-08,207.500000,207.500000,200.000000,207.500000,196.456680,47160000
2012-02-09,207.500000,210.000000,202.500000,207.500000,196.456680,55830000
2012-02-10,210.000000,210.000000,205.000000,210.000000,198.823624,67280000
2012-02-13,212.500000,212.500000,207.500000,212.500000,201.190567,44364000
2012-02-14,210.000000,212.500000,205.000000,210.000000,198.823624,46456000
2012-02-15,207.500000,210.000000,205.000000,207.500000,196.456680,20200000
2012-02-16,207.500000,210.000000,205.000000,207.500000,196.456680,26014000
2012-02-17,210.000000,210.000000,205.000000,210.000000,198.823624,28024000
2012-02-20,210.000000,212.500000,207.500000,210.000000,198.823624,18264000
2012-02-21,207.500000,212.500000,205.000000,207.500000,196.456680,33988000
2012-02-22,207.500000,210.000000,202.500000,207.500000,196.456680,39636000
2012-02-23,207.500000,210.000000,205.000000,207.500000,196.456680,36084000
2012-02-24,205.000000,207.500000,202.500000,205.000000,194.089737,24698000
2012-02-27,197.500000,205.000000,197.500000,197.500000,186.988892,23128000
2012-02-28,200.000000,202.500000,197.500000,200.000000,189.355820,40484000
2012-02-29,205.000000,205.000000,197.500000,205.000000,194.089737,34338000
2012-03-01,205.000000,205.000000,200.000000,205.000000,194.089737,24912000
2012-03-02,207.500000,210.000000,202.500000,207.500000,196.456680,47036000
2012-03-05,205.000000,207.500000,202.500000,205.000000,194.089737,21898000
2012-03-06,202.500000,205.000000,200.000000,202.500000,191.722778,25680000
2012-03-07,207.500000,207.500000,200.000000,207.500000,196.456680,62026000
2012-03-08,210.000000,210.000000,207.500000,210.000000,198.823624,22998000
2012-03-09,207.500000,212.500000,207.500000,210.000000,198.823624,8
2012-03-12,207.500000,212.500000,205.000000,207.500000,196.456680,25598000
2012-03-13,210.000000,210.000000,205.000000,210.000000,198.823624,37356000
2012-03-14,215.000000,217.500000,210.000000,215.000000,203.557510,44900000
2012-03-15,207.500000,220.000000,207.500000,207.500000,196.456680,45222000
2012-03-16,200.000000,210.000000,200.000000,200.000000,189.355820,88746000
2012-03-19,197.500000,200.000000,195.000000,197.500000,186.988892,21242000
2012-03-20,197.500000,200.000000,195.000000,197.500000,186.988892,32974000
2012-03-21,197.500000,197.500000,195.000000,197.500000,186.988892,26344000
2012-03-22,202.500000,202.500000,197.500000,202.500000,191.722778,65280000
2012-03-26,200.000000,202.500000,197.500000,200.000000,189.355820,22988000
2012-03-27,202.500000,205.000000,197.500000,202.500000,191.722778,79284000
2012-03-28,200.000000,205.000000,197.500000,200.000000,189.355820,40736000
2012-03-29,202.500000,202.500000,197.500000,202.500000,191.722778,47016000
2012-03-30,205.000000,205.000000,199.000000,205.000000,194.089737,34328500
2012-04-02,210.000000,210.000000,199.000000,210.000000,198.823624,40518000
2012-04-03,210.000000,210.000000,210.000000,210.000000,198.823624,0
2012-04-04,205.000000,205.000000,200.000000,205.000000,194.089737,4724000
2012-04-05,205.000000,205.000000,199.000000,205.000000,194.089737,9423000
2012-04-09,205.000000,205.000000,199.000000,205.000000,194.089737,11265500
2012-04-10,200.000000,205.000000,199.000000,200.000000,189.355820,12397000
2012-04-11,197.000000,200.000000,196.000000,197.000000,186.515488,19414500
2012-04-12,199.000000,200.000000,197.000000,199.000000,188.409073,23601000
2012-04-13,198.000000,200.000000,197.000000,198.000000,187.462265,14802500
2012-04-16,198.000000,205.000000,197.000000,198.000000,187.462265,23292000
2012-04-17,200.000000,205.000000,198.000000,200.000000,189.355820,19083500
2012-04-18,200.000000,205.000000,199.000000,200.000000,189.355820,8155500
2012-04-19,205.000000,205.000000,199.000000,205.000000,194.089737,38187000
2012-04-20,205.000000,205.000000,199.000000,205.000000,194.089737,16909000
2012-04-23,199.000000,205.000000,198.000000,199.000000,188.409073,15349000
2012-04-24,200.000000,200.000000,198.000000,200.000000,189.355820,18610500
2012-04-25,199.000000,200.000000,198.000000,199.000000,188.409073,12604000
2012-04-26,200.000000,200.000000,198.000000,200.000000,189.355820,14148000
2012-04-27,199.000000,200.000000,197.000000,199.000000,188.409073,12508000
2012-04-30,205.000000,205.000000,198.000000,205.000000,194.089737,27837000
2012-05-01,205.000000,205.000000,199.000000,205.000000,194.089737,19541500
2012-05-02,205.000000,205.000000,199.000000,205.000000,194.089737,3
2012-05-03,205.000000,205.000000,198.000000,205.000000,194.089737,11625000
2012-05-04,199.000000,205.000000,198.000000,199.000000,188.409073,9074000
2012-05-07,197.000000,198.000000,196.000000,197.000000,186.515488,7537500
2012-05-08,198.000000,198.000000,196.000000,198.000000,187.462265,9804000
2012-05-09,196.000000,198.000000,195.000000,196.000000,185.568710,10362500
2012-05-10,196.000000,197.000000,195.000000,196.000000,185.568710,14811500
2012-05-11,195.000000,196.000000,194.000000,195.000000,184.621933,8264500
2012-05-14,194.000000,196.000000,193.000000,194.000000,183.675156,13690000
2012-05-15,195.000000,198.000000,191.000000,195.000000,184.621933,35738500
2012-05-16,194.000000,195.000000,192.000000,194.000000,183.675156,5898000
2012-05-21,194.000000,196.000000,192.000000,194.000000,183.675156,25271500
2012-05-22,194.000000,195.000000,193.000000,194.000000,183.675156,3147500
2012-05-23,192.000000,194.000000,191.000000,192.000000,181.781586,10385000
2012-05-24,192.000000,194.000000,191.000000,192.000000,181.781586,18269500
2012-05-25,191.000000,192.000000,190.000000,191.000000,180.834824,10914500
2012-05-28,191.000000,191.000000,189.000000,191.000000,180.834824,5853000
2012-05-29,192.000000,194.000000,190.000000,192.000000,181.781586,21973000
2012-05-30,192.000000,192.000000,190.000000,192.000000,181.781586,11679000
2012-05-31,188.000000,189.000000,187.000000,188.000000,177.994492,10557500
2012-06-01,185.000000,188.000000,183.000000,185.000000,175.154129,12195000
2012-06-04,173.000000,184.000000,170.000000,173.000000,163.792801,7241500
2012-06-05,178.000000,180.000000,175.000000,178.000000,168.526688,24915000
2012-06-06,182.000000,182.000000,179.000000,182.000000,172.313812,42166500
2012-06-07,180.000000,184.000000,179.000000,180.000000,170.420242,16869500
2012-06-08,178.000000,181.000000,177.000000,178.000000,168.526688,7568000
2012-06-11,182.000000,182.000000,179.000000,182.000000,172.313812,10052000
2012-06-12,181.000000,181.000000,179.000000,181.000000,171.367020,4804500
2012-06-13,182.000000,182.000000,180.000000,182.000000,172.313812,2655500
2012-06-14,179.000000,181.000000,178.000000,179.000000,169.473480,6936500
2012-06-15,179.000000,181.000000,174.000000,179.000000,169.473480,7422500
2012-06-18,180.000000,181.000000,177.000000,180.000000,170.420242,5371000
2012-06-19,180.000000,181.000000,179.000000,180.000000,170.420242,3349000
2012-06-20,180.000000,180.000000,178.000000,180.000000,170.420242,3478000
2012-06-21,178.000000,180.000000,177.000000,178.000000,168.526688,2259000
2012-06-22,185.000000,192.000000,180.000000,185.000000,175.154129,22383500
2012-06-25,185.000000,188.000000,183.000000,184.000000,174.207382,10856500
2012-06-26,184.000000,188.000000,183.000000,187.000000,177.047699,14508500
2012-06-27,187.000000,192.000000,186.000000,191.000000,180.834824,17080500
2012-06-28,191.000000,194.000000,190.000000,193.000000,182.728378,40904500
2012-06-29,193.000000,194.000000,192.000000,194.000000,183.675156,17222000
2012-07-02,195.000000,195.000000,194.000000,195.000000,184.621933,8356500
2012-07-03,195.000000,195.000000,194.000000,195.000000,184.621933,11538000
2012-07-04,197.000000,198.000000,194.000000,197.000000,186.515488,30054500
2012-07-05,198.000000,199.000000,195.000000,198.000000,187.462265,21089500
2012-07-06,210.000000,215.000000,198.000000,210.000000,198.823624,53065500
2012-07-09,210.000000,220.000000,200.000000,210.000000,198.823624,47935500
2012-07-10,210.000000,215.000000,200.000000,210.000000,198.823624,36575500
2012-07-11,210.000000,210.000000,200.000000,210.000000,198.823624,11915500
2012-07-12,210.000000,215.000000,199.000000,210.000000,198.823624,42598500
2012-07-13,215.000000,215.000000,205.000000,215.000000,203.557510,45446500
2012-07-16,215.000000,230.000000,210.000000,215.000000,203.557510,58459000
2012-07-17,220.000000,225.000000,215.000000,220.000000,208.291412,56131000
2012-07-18,215.000000,220.000000,210.000000,215.000000,203.557510,40166500
2012-07-19,215.000000,220.000000,210.000000,215.000000,203.557510,20751000
2012-07-20,210.000000,215.000000,205.000000,210.000000,198.823624,48470000
2012-07-23,205.000000,205.000000,200.000000,205.000000,194.089737,9398000
2012-07-24,210.000000,215.000000,200.000000,210.000000,198.823624,34464500
2012-07-25,215.000000,215.000000,205.000000,215.000000,203.557510,14165000
2012-07-26,215.000000,225.000000,210.000000,215.000000,203.557510,24351500
2012-07-27,215.000000,225.000000,215.000000,215.000000,203.557510,39338000
2012-07-30,225.000000,235.000000,215.000000,225.000000,213.025314,81305500
2012-07-31,225.000000,235.000000,220.000000,225.000000,213.025314,60115000
2012-08-01,220.000000,220.000000,210.000000,220.000000,208.291412,33233000
2012-08-02,225.000000,230.000000,220.000000,225.000000,213.025314,26952000
2012-08-03,225.000000,225.000000,220.000000,225.000000,213.025314,24547000
2012-08-06,230.000000,230.000000,225.000000,230.000000,217.759201,29753500
2012-08-07,225.000000,230.000000,220.000000,225.000000,213.025314,20665000
2012-08-08,225.000000,230.000000,220.000000,225.000000,213.025314,15621500
2012-08-09,225.000000,230.000000,220.000000,225.000000,213.025314,21139500
2012-08-10,225.000000,225.000000,215.000000,225.000000,213.025314,24666000
2012-08-13,220.000000,225.000000,215.000000,220.000000,208.291412,17818500
2012-08-14,220.000000,220.000000,210.000000,220.000000,208.291412,10697500
