Date,Open,High,Low,Close,Adj Close,Volume
2012-08-08,799.580017,808.463989,790.695984,799.580017,788.813965,4432577
2012-08-09,817.348022,817.348022,781.812012,817.348022,806.342712,15608008
2012-08-10,835.117004,852.885010,817.348022,835.117004,823.872437,20186912
2012-08-13,817.348022,835.117004,817.348022,817.348022,806.342712,5201919
2012-08-14,817.348022,817.348022,799.580017,817.348022,806.342712,3642975
2012-08-15,817.348022,817.348022,790.695984,817.348022,806.342712,2086846
2012-08-16,826.232971,826.232971,799.580017,826.232971,815.108032,1884239
2012-08-23,817.348022,817.348022,808.463989,817.348022,806.342712,745704
2012-08-24,817.348022,817.348022,799.580017,817.348022,806.342712,997836
2012-08-27,808.463989,817.348022,808.463989,808.463989,797.578308,15758
2012-08-28,799.580017,808.463989,790.695984,799.580017,788.813965,1936017
2012-08-29,781.812012,799.580017,764.043030,781.812012,771.285217,4687524
2012-08-30,764.043030,781.812012,755.158997,764.043030,753.755493,1196503
2012-08-31,799.580017,799.580017,737.390015,799.580017,788.813965,6276295
2012-09-03,808.463989,808.463989,781.812012,808.463989,797.578308,4905326
2012-09-04,808.463989,817.348022,790.695984,808.463989,797.578308,10150580
2012-09-05,799.580017,799.580017,772.927002,799.580017,788.813965,4232222
2012-09-06,826.232971,826.232971,790.695984,826.232971,815.108032,8721079
2012-09-07,835.117004,835.117004,817.348022,835.117004,823.872437,8624841
2012-09-10,835.117004,835.117004,817.348022,835.117004,823.872437,2884890
2012-09-11,826.232971,835.117004,817.348022,826.232971,815.108032,909478
2012-09-12,826.232971,826.232971,817.348022,826.232971,815.108032,2335601
2012-09-13,817.348022,826.232971,808.463989,817.348022,806.342712,2297331
2012-09-14,826.232971,826.232971,817.348022,826.232971,815.108032,5335301
2012-09-17,817.348022,826.232971,808.463989,817.348022,806.342712,1961905
2012-09-18,808.463989,817.348022,799.580017,808.463989,797.578308,1224080
2012-09-19,808.463989,808.463989,799.580017,808.463989,797.578308,1172866
2012-09-20,799.580017,808.463989,790.695984,799.580017,788.813965,746267
2012-09-21,817.348022,826.232971,799.580017,817.348022,806.342712,5981391
2012-09-24,915.075012,915.075012,817.348022,915.075012,902.753845,29940158
2012-09-25,959.495972,968.380005,915.075012,959.495972,946.576721,27061459
2012-09-26,932.843018,959.495972,906.190979,932.843018,920.282654,7102479
2012-09-27,950.612000,950.612000,932.843018,950.612000,937.812378,2631632
2012-09-28,923.958984,950.612000,915.075012,923.958984,911.518188,4222655
2012-10-01,932.843018,932.843018,888.421997,932.843018,920.282654,4353223
2012-10-02,932.843018,941.726990,915.075012,932.843018,920.282654,4631807
2012-10-03,995.033020,1039.449951,932.843018,995.033020,981.635254,56034734
2012-10-04,1003.919983,1021.690002,977.263977,1003.919983,990.402588,7061395
2012-10-05,1012.799988,1012.799988,950.612000,1012.799988,999.163025,6512670
2012-10-08,1012.799988,1021.690002,977.263977,1012.799988,999.163025,13763727
2012-10-09,1012.799988,1021.690002,995.033020,1012.799988,999.163025,2394132
2012-10-10,986.148987,1012.799988,941.726990,986.148987,972.870850,4826534
2012-10-11,986.148987,986.148987,968.380005,986.148987,972.870850,2939481
2012-10-12,968.380005,986.148987,950.612000,968.380005,955.341125,2420021
2012-10-15,995.033020,1012.799988,959.495972,995.033020,981.635254,5880650
2012-10-16,995.033020,1003.919983,977.263977,995.033020,981.635254,2505566
2012-10-17,1003.919983,1012.799988,986.148987,1003.919983,990.402588,4811902
2012-10-18,1039.449951,1048.339966,1003.919983,1039.449951,1025.454102,21594463
2012-10-19,1066.109985,1092.760010,1039.449951,1066.109985,1051.755249,19912268
2012-10-22,1119.410034,1128.300049,1048.339966,1119.410034,1104.337646,34201083
2012-10-23,1110.530029,1154.949951,1101.640015,1110.530029,1095.577148,30472562
2012-10-24,1119.410034,1128.300049,1092.760010,1119.410034,1104.337646,6585270
2012-10-25,1181.599976,1190.489990,1110.530029,1181.599976,1165.690186,29081332
2012-10-29,1172.719971,1181.599976,1101.640015,1172.719971,1156.929688,6065810
2012-10-30,1226.020020,1226.020020,1154.949951,1226.020020,1209.512085,17564848
2012-10-31,1252.680054,1279.329956,1226.020020,1252.680054,1235.813232,25405714
2012-11-01,1234.910034,1252.680054,1226.020020,1234.910034,1218.282471,7783462
2012-11-02,1243.790039,1252.680054,1226.020020,1243.790039,1227.042847,6337640
2012-11-05,1226.020020,1243.790039,1208.250000,1226.020020,1209.512085,4945284
2012-11-06,1226.020020,1234.910034,1208.250000,1226.020020,1209.512085,12572851
2012-11-07,1323.750000,1323.750000,1226.020020,1323.750000,1305.926147,34533132
2012-11-08,1297.099976,1314.859985,1279.329956,1297.099976,1279.635010,11516484
2012-11-09,1332.630005,1350.400024,1279.329956,1332.630005,1314.686646,30208048
2012-11-12,1359.290039,1359.290039,1332.630005,1359.290039,1340.987671,7850997
2012-11-13,1332.630005,1359.290039,1297.099976,1332.630005,1314.686646,4359977
2012-11-14,1314.859985,1332.630005,1297.099976,1314.859985,1297.155884,4162436
2012-11-19,1314.859985,1341.520020,1297.099976,1314.859985,1297.155884,8295043
2012-11-20,1332.630005,1332.630005,1323.750000,1332.630005,1314.686646,4770255
2012-11-21,1332.630005,1341.520020,1314.859985,1332.630005,1314.686646,5857013
2012-11-22,1421.479980,1421.479980,1332.630005,1421.479980,1402.340332,32800847
2012-11-23,1448.130005,1457.010010,1394.819946,1448.130005,1428.631470,16951963
2012-11-26,1510.319946,1519.199951,1439.239990,1510.319946,1489.984009,12314528
2012-11-27,1536.969971,1545.849976,1501.430054,1536.969971,1516.275269,17557531
2012-11-28,1545.849976,1545.849976,1492.550049,1545.849976,1525.035645,12570600
2012-11-29,1608.040039,1616.930054,1554.739990,1608.040039,1586.388428,17866506
2012-11-30,1679.119995,1696.890015,1608.040039,1679.119995,1656.511230,35085797
2012-12-03,1608.040039,1696.890015,1599.160034,1608.040039,1586.388428,18281286
2012-12-04,1661.349976,1670.229980,1572.510010,1661.349976,1638.980469,16537746
2012-12-05,1750.189941,1759.079956,1643.579956,1750.189941,1726.624268,21309126
2012-12-06,1759.079956,1767.959961,1732.420044,1759.079956,1735.394653,13499213
2012-12-07,1799.050049,1799.050049,1759.079956,1799.050049,1774.826538,9702032
2012-12-10,1865.689941,1865.689941,1776.839966,1865.689941,1840.569092,8629906
2012-12-11,1821.270020,1865.689941,1776.839966,1821.270020,1796.747314,14121665
2012-12-12,1741.310059,1821.270020,1732.420044,1741.310059,1717.864014,9484793
2012-12-13,1670.229980,1741.310059,1581.390015,1670.229980,1647.740967,24150680
2012-12-14,1723.540039,1732.420044,1670.229980,1723.540039,1700.333252,11803510
2012-12-17,1741.310059,1776.839966,1723.540039,1741.310059,1717.864014,13746280
2012-12-18,1705.770020,1759.079956,1679.119995,1705.770020,1682.802490,11829399
2012-12-19,1625.810059,1714.650024,1599.160034,1625.810059,1603.919067,28492648
2012-12-20,1501.430054,1634.699951,1492.550049,1501.430054,1481.213867,37726996
2012-12-21,1483.670044,1510.319946,1448.130005,1483.670044,1463.692993,19091712
2012-12-26,1563.619995,1563.619995,1483.670044,1563.619995,1542.566406,3
2012-12-27,1572.510010,1679.119995,1554.739990,1572.510010,1551.336792,38199745
2012-12-28,1563.619995,1599.160034,1536.969971,1563.619995,1542.566406,12550902
2013-01-02,1563.619995,1625.810059,1545.849976,1563.619995,1542.566406,15654157
2013-01-03,1590.280029,1599.160034,1563.619995,1590.280029,1568.867554,8238201
2013-01-04,1572.510010,1608.040039,1545.849976,1572.510010,1551.336792,9603542
2013-01-07,1554.739990,1581.390015,1545.849976,1554.739990,1533.806030,6887491
2013-01-08,1554.739990,1599.160034,1554.739990,1554.739990,1533.806030,10210236
2013-01-09,1536.969971,1625.810059,1536.969971,1536.969971,1516.275269,60115564
2013-01-10,1545.849976,1581.390015,1536.969971,1545.849976,1525.035645,19549264
2013-01-11,1563.619995,1581.390015,1545.849976,1563.619995,1542.566406,7944421
2013-01-14,1563.619995,1581.390015,1554.739990,1563.619995,1542.566406,7822857
2013-01-15,1634.699951,1634.699951,1554.739990,1634.699951,1612.689331,39021426
2013-01-16,1821.270020,1843.479980,1634.699951,1821.270020,1796.747314,70728199
2013-01-17,1776.839966,1887.900024,1767.959961,1776.839966,1752.915527,24354412
2013-01-18,1750.189941,1799.050049,1750.189941,1750.189941,1726.624268,12019623
2013-01-21,1732.420044,1776.839966,1723.540039,1732.420044,1709.093628,10429163
2013-01-22,1843.479980,1843.479980,1732.420044,1843.479980,1818.658203,27137436
2013-01-23,1799.050049,1887.900024,1750.189941,1799.050049,1774.826538,21813954
2013-01-25,1865.689941,1910.109985,1776.839966,1865.689941,1840.569092,32133935
2013-01-28,1843.479980,1910.109985,1821.270020,1843.479980,1818.658203,13065860
2013-01-29,1821.270020,1865.689941,1821.270020,1821.270020,1796.747314,5384265
2013-01-30,1843.479980,1865.689941,1821.270020,1843.479980,1818.658203,5285775
2013-01-31,1776.839966,1843.479980,1767.959961,1776.839966,1752.915527,13462631
2013-02-01,1843.479980,1843.479980,1767.959961,1843.479980,1818.658203,15312540
2013-02-04,1799.050049,1865.689941,1776.839966,1799.050049,1774.826538,8596701
2013-02-05,1799.050049,1821.270020,1767.959961,1799.050049,1774.826538,21566324
2013-02-06,1843.479980,1843.479980,1799.050049,1843.479980,1818.658203,8922560
2013-02-07,1932.319946,1954.530029,1821.270020,1932.319946,1906.302002,40850511
2013-02-08,1998.949951,2021.160034,1932.319946,1998.949951,1972.034790,53936632
2013-02-11,1954.530029,1998.949951,1954.530029,1954.530029,1928.213013,7296644
2013-02-12,1976.739990,1976.739990,1932.319946,1976.739990,1950.123901,3573751
2013-02-13,1998.949951,2087.790039,1976.739990,1998.949951,1972.034790,19883565
2013-02-14,1976.739990,2043.369995,1976.739990,1976.739990,1950.123901,6462581
2013-02-15,2021.160034,2021.160034,1954.530029,2021.160034,1993.945923,7663586
2013-02-18,2021.160034,2043.369995,1976.739990,2021.160034,1993.945923,10402149
2013-02-19,1998.949951,2043.369995,1976.739990,1998.949951,1972.034790,6589210
2013-02-20,2087.790039,2087.790039,1998.949951,2087.790039,2059.678711,22918158
2013-02-21,2176.629883,2198.840088,2065.580078,2176.629883,2147.322266,22652519
2013-02-22,2243.270020,2243.270020,2132.209961,2243.270020,2213.065186,12918408
2013-02-25,2198.840088,2265.479980,2176.629883,2198.840088,2169.233398,12915594
2013-02-26,2154.419922,2221.060059,2132.209961,2154.419922,2125.411377,11651555
2013-02-27,2198.840088,2221.060059,2154.419922,2198.840088,2169.233398,7748568
2013-02-28,2287.689941,2354.320068,2176.629883,2287.689941,2256.886963,34474038
2013-03-01,2332.110107,2354.320068,2265.479980,2332.110107,2300.709229,13317430
2013-03-04,2332.110107,2332.110107,2332.110107,2332.110107,2300.709229,0
2013-03-05,2265.479980,2287.689941,2243.270020,2265.479980,2234.976074,4940219
2013-03-06,2332.110107,2332.110107,2132.209961,2332.110107,2300.709229,7948924
2013-03-07,2309.899902,2354.320068,2309.899902,2309.899902,2278.797852,4374609
2013-03-08,2420.949951,2509.790039,2309.899902,2420.949951,2388.352783,19830099
2013-03-11,2398.739990,2465.370117,2332.110107,2398.739990,2366.441895,12751820
2013-03-13,2465.370117,2509.790039,2376.530029,2465.370117,2432.174805,20176781
2013-03-14,2465.370117,2465.370117,2354.320068,2465.370117,2432.174805,14839792
2013-03-15,2509.790039,2576.419922,2443.159912,2509.790039,2475.996582,12622940
2013-03-18,2487.580078,2532.000000,2420.949951,2487.580078,2454.085693,11598090
2013-03-19,2643.060059,2665.270020,2487.580078,2643.060059,2607.472168,20307350
2013-03-20,2665.270020,2709.689941,2598.629883,2665.270020,2629.383057,14323708
2013-03-21,2687.479980,2798.530029,2665.270020,2687.479980,2651.293945,13142401
2013-03-22,2620.850098,2687.479980,2554.209961,2620.850098,2585.561279,11803510
2013-03-25,2665.270020,2709.689941,2598.629883,2665.270020,2629.383057,15478565
2013-03-26,2709.689941,2731.899902,2643.060059,2709.689941,2673.205078,4944158
2013-03-27,2798.530029,2798.530029,2709.689941,2798.530029,2760.848877,10269892
2013-03-28,2754.110107,2820.739990,2709.689941,2754.110107,2717.027100,11342581
2013-04-01,2665.270020,2820.739990,2643.060059,2665.270020,2629.383057,12655020
2013-04-02,2687.479980,2709.689941,2665.270020,2687.479980,2651.293945,4267678
2013-04-03,2620.850098,2731.899902,2620.850098,2620.850098,2585.561279,3
2013-04-04,2509.790039,2620.850098,2443.159912,2509.790039,2475.996582,20657409
2013-04-05,2532.000000,2554.209961,2509.790039,2532.000000,2497.907471,9602417
2013-04-08,2443.159912,2554.209961,2443.159912,2443.159912,2410.263672,14221279
2013-04-09,2465.370117,2487.580078,2398.739990,2465.370117,2432.174805,9254609
2013-04-10,2465.370117,2509.790039,2420.949951,2465.370117,2432.174805,6384915
2013-04-11,2643.060059,2665.270020,2465.370117,2643.060059,2607.472168,28660924
2013-04-12,2620.850098,2687.479980,2598.629883,2620.850098,2585.561279,6396171
2013-04-15,2620.850098,2643.060059,2576.419922,2620.850098,2585.561279,5694928
2013-04-16,2620.850098,2665.270020,2532.000000,2620.850098,2585.561279,8725019
2013-04-17,2598.629883,2643.060059,2598.629883,2598.629883,2563.640381,9702594
2013-04-18,2709.689941,2754.110107,2598.629883,2709.689941,2673.205078,18796244
2013-04-19,2731.899902,2776.320068,2709.689941,2731.899902,2695.115967,11307687
2013-04-22,2754.110107,2754.110107,2643.060059,2665.270020,2629.383057,6844719
2013-04-23,2665.270020,2687.479980,2576.419922,2576.419922,2541.729492,3
2013-04-24,2598.629883,2665.270020,2598.629883,2598.629883,2563.640381,9820219
2013-04-25,2598.629883,2620.850098,2487.580078,2509.790039,2475.996582,16170240
2013-04-26,2509.790039,2576.419922,2509.790039,2554.209961,2519.818359,8446998
2013-04-29,2576.419922,2643.060059,2576.419922,2643.060059,2607.472168,10811302
2013-04-30,2643.060059,2687.479980,2598.629883,2643.060059,2607.472168,17389255
2013-05-01,2643.060059,2731.899902,2620.850098,2709.689941,2673.205078,25664038
2013-05-02,2709.689941,2731.899902,2643.060059,2665.270020,2629.383057,17043699
2013-05-03,2643.060059,2709.689941,2620.850098,2643.060059,2607.472168,11262101
2013-05-06,2643.060059,2687.479980,2620.850098,2643.060059,2607.472168,11430939
2013-05-07,2665.270020,2798.530029,2643.060059,2798.530029,2760.848877,26991672
2013-05-08,2798.530029,2865.159912,2798.530029,2820.739990,2782.759766,20839755
2013-05-10,2820.739990,2865.159912,2754.110107,2776.320068,2738.937988,6598777
2013-05-13,2798.530029,2820.739990,2709.689941,2731.899902,2695.115967,9075077
2013-05-14,2731.899902,2776.320068,2687.479980,2731.899902,2695.115967,14024864
2013-05-15,2754.110107,2776.320068,2709.689941,2731.899902,2695.115967,5442795
2013-05-16,2731.899902,2798.530029,2731.899902,2754.110107,2717.027100,7832425
2013-05-17,2776.320068,2776.320068,2731.899902,2776.320068,2738.937988,5372446
2013-05-20,2776.320068,2887.370117,2776.320068,2865.159912,2826.581543,18546926
2013-05-21,2865.159912,2976.209961,2865.159912,2954.000000,2914.225586,21356401
2013-05-22,2976.209961,3131.689941,2954.000000,3109.479980,3067.612061,19657884
2013-05-23,3109.479980,3109.479980,2954.000000,3065.060059,3023.790039,17843431
2013-05-24,3065.060059,3220.530029,3020.639893,3176.110107,3133.344971,12797407
2013-05-27,3176.110107,3198.320068,3131.689941,3153.899902,3111.433838,5957190
2013-05-28,3131.689941,3331.580078,3131.689941,3242.739990,3199.077637,10123003
2013-05-29,3242.739990,3420.429932,3242.739990,3353.790039,3308.632568,11203570
2013-05-30,3353.790039,3464.850098,3287.159912,3353.790039,3308.632568,9947973
2013-05-31,3353.790039,3487.060059,3353.790039,3464.850098,3418.197266,10835502
2013-06-03,3464.850098,3553.689941,3376.000000,3420.429932,3374.375000,26312941
2013-06-04,3420.429932,3442.639893,3020.639893,3376.000000,3330.543457,20884778
2013-06-05,3331.580078,3420.429932,3131.689941,3331.580078,3286.721680,16977852
2013-06-07,3331.580078,3353.790039,3131.689941,3153.899902,3111.433838,3
2013-06-10,3153.899902,3242.739990,2865.159912,3020.639893,2979.968018,17091537
2013-06-11,2998.419922,3020.639893,2820.739990,2909.580078,2870.403564,19120977
2013-06-12,2842.949951,3087.270020,2754.110107,3065.060059,3023.790039,3
2013-06-13,2976.209961,3131.689941,2909.580078,3065.060059,3023.790039,24362292
2013-06-14,3109.479980,3287.159912,3109.479980,3242.739990,3199.077637,12297644
2013-06-17,3242.739990,3376.000000,3198.320068,3264.949951,3220.988525,12810914
2013-06-18,3264.949951,3398.209961,3264.949951,3353.790039,3308.632568,11038108
2013-06-19,3331.580078,3398.209961,3309.370117,3353.790039,3308.632568,4335214
2013-06-20,3287.159912,3376.000000,3198.320068,3264.949951,3220.988525,4976238
2013-06-21,3198.320068,3376.000000,3042.850098,3376.000000,3330.543457,3
2013-06-24,3331.580078,3331.580078,3042.850098,3042.850098,3001.879150,3
2013-06-25,3109.479980,3153.899902,2820.739990,3087.270020,3045.701172,18707885
2013-06-26,3087.270020,3131.689941,2954.000000,3020.639893,2979.968018,23008206
2013-06-27,3065.060059,3087.270020,2909.580078,2931.790039,2892.314453,17336915
2013-06-28,2954.000000,2976.209961,2842.949951,2954.000000,2914.225586,16949712
2013-07-01,2931.790039,2998.419922,2887.370117,2931.790039,2892.314453,10664975
2013-07-02,2954.000000,2976.209961,2865.159912,2887.370117,2848.492676,6395608
2013-07-03,2887.370117,2887.370117,2665.270020,2687.479980,2651.293945,6178932
2013-07-04,2687.479980,2731.899902,2465.370117,2532.000000,2497.907471,18775421
2013-07-05,2554.209961,2576.419922,2354.320068,2532.000000,2497.907471,27362554
2013-07-08,2487.580078,2487.580078,2332.110107,2354.320068,2322.620117,9022175
2013-07-09,2376.530029,2398.739990,2132.209961,2198.840088,2169.233398,23949763
2013-07-10,2221.060059,2643.060059,2132.209961,2554.209961,2519.818359,54526442
2013-07-11,2576.419922,2754.110107,2554.209961,2643.060059,2607.472168,25335928
2013-07-12,2643.060059,2687.479980,2509.790039,2532.000000,2497.907471,10824809
2013-07-15,2532.000000,2620.850098,2532.000000,2598.629883,2563.640381,8338378
2013-07-16,2620.850098,2865.159912,2620.850098,2798.530029,2760.848877,45885843
2013-07-17,2798.530029,2820.739990,2709.689941,2754.110107,2717.027100,13403538
2013-07-18,2754.110107,2865.159912,2754.110107,2842.949951,2804.670654,17087034
2013-07-19,2842.949951,2909.580078,2798.530029,2820.739990,2782.759766,5200230
2013-07-22,2820.739990,2887.370117,2754.110107,2865.159912,2826.581543,6670252
2013-07-23,2887.370117,2909.580078,2842.949951,2842.949951,2804.670654,6034293
2013-07-24,2865.159912,2931.790039,2731.899902,2776.320068,2738.937988,10536657
2013-07-25,2776.320068,2776.320068,2687.479980,2754.110107,2717.027100,8586008
2013-07-26,2776.320068,2776.320068,2731.899902,2731.899902,2695.115967,2367118
2013-07-29,2709.689941,2754.110107,2620.850098,2687.479980,2651.293945,3276033
2013-07-30,2687.479980,2731.899902,2643.060059,2665.270020,2629.383057,2278196
2013-07-31,2665.270020,2731.899902,2643.060059,2731.899902,2695.115967,1184685
2013-08-01,2754.110107,2820.739990,2687.479980,2754.110107,2717.027100,4984117
2013-08-02,2798.530029,2842.949951,2731.899902,2754.110107,2717.027100,2982253
2013-08-12,2731.899902,2776.320068,2687.479980,2731.899902,2695.115967,876835
2013-08-13,2731.899902,2798.530029,2709.689941,2754.110107,2717.027100,5258198
2013-08-14,2754.110107,2820.739990,2709.689941,2731.899902,2695.115967,4478727
2013-08-15,2731.899902,2754.110107,2687.479980,2731.899902,2695.115967,3053166
2013-08-16,2731.899902,2731.899902,2554.209961,2598.629883,2563.640381,7020311
2013-08-19,2576.419922,2576.419922,2176.629883,2243.270020,2213.065186,27968122
2013-08-20,2176.629883,2221.060059,2065.580078,2154.419922,2125.411377,9935029
2013-08-21,2132.209961,2243.270020,2110.000000,2176.629883,2147.322266,15466183
2013-08-22,2132.209961,2132.209961,1910.109985,2021.160034,1993.945923,23433116
2013-08-23,2043.369995,2176.629883,1865.689941,1865.689941,1840.569092,23489396
2013-08-26,1954.530029,1954.530029,1776.839966,1776.839966,1752.915527,8773419
2013-08-27,1767.959961,1776.839966,1590.280029,1634.699951,1612.689331,11020099
2013-08-28,1590.280029,1799.050049,1501.430054,1799.050049,1774.826538,29933967
2013-08-29,1821.270020,1843.479980,1705.770020,1767.959961,1744.155029,38154721
2013-08-30,1767.959961,1821.270020,1741.310059,1759.079956,1735.394653,36190002
2013-09-02,1776.839966,1799.050049,1652.469971,1661.349976,1638.980469,36582833
2013-09-03,1670.229980,1714.650024,1616.930054,1616.930054,1595.158691,20242629
2013-09-04,1616.930054,1625.810059,1528.089966,1536.969971,1516.275269,20041711
2013-09-05,1554.739990,1581.390015,1421.479980,1430.359985,1411.100708,24341468
2013-09-06,1430.359985,1448.130005,1341.520020,1359.290039,1340.987671,32230735
2013-09-09,1394.819946,1430.359985,1359.290039,1421.479980,1402.340332,82213729
2013-09-10,1439.239990,1536.969971,1439.239990,1492.550049,1472.453369,145004823
2013-09-11,1510.319946,1563.619995,1439.239990,1448.130005,1428.631470,108499656
2013-09-12,1465.900024,1528.089966,1457.010010,1510.319946,1489.984009,101737668
2013-09-13,1519.199951,1625.810059,1492.550049,1616.930054,1595.158691,185075300
2013-09-16,1634.699951,1799.050049,1634.699951,1732.420044,1709.093628,176136982
2013-09-17,1732.420044,1759.079956,1688.000000,1688.000000,1665.271729,65751961
2013-09-18,1705.770020,1723.540039,1661.349976,1661.349976,1638.980469,41081820
2013-09-19,1714.650024,1976.739990,1714.650024,1954.530029,1928.213013,189599050
2013-09-20,1932.319946,2021.160034,1887.900024,1932.319946,1906.302002,58647793
2013-09-23,1865.689941,1932.319946,1843.479980,1932.319946,1906.302002,40908479
2013-09-24,1910.109985,2021.160034,1865.689941,1865.689941,1840.569092,64431080
2013-09-25,1865.689941,1910.109985,1776.839966,1821.270020,1796.747314,34619240
2013-09-26,1821.270020,1910.109985,1799.050049,1887.900024,1862.480103,52057458
2013-09-27,1932.319946,1976.739990,1887.900024,1887.900024,1862.480103,40685049
2013-09-30,1843.479980,1887.900024,1767.959961,1799.050049,1774.826538,36731974
2013-10-01,1776.839966,1887.900024,1776.839966,1821.270020,1796.747314,43171480
2013-10-02,1887.900024,1910.109985,1799.050049,1821.270020,1796.747314,37652145
2013-10-03,1821.270020,1865.689941,1799.050049,1821.270020,1796.747314,10324483
2013-10-04,1821.270020,1843.479980,1776.839966,1821.270020,1796.747314,15057031
2013-10-07,1821.270020,1843.479980,1652.469971,1652.469971,1630.220093,81464649
2013-10-08,1652.469971,1705.770020,1643.579956,1652.469971,1630.220093,59042313
2013-10-09,1643.579956,1670.229980,1625.810059,1652.469971,1630.220093,25042711
2013-10-10,1661.349976,1679.119995,1643.579956,1661.349976,1638.980469,29832101
2013-10-11,1705.770020,1705.770020,1661.349976,1661.349976,1638.980469,31550316
2013-10-16,1670.229980,1688.000000,1661.349976,1670.229980,1647.740967,10932303
2013-10-17,1688.000000,1696.890015,1661.349976,1661.349976,1638.980469,20249945
2013-10-18,1679.119995,1759.079956,1652.469971,1750.189941,1726.624268,72790282
2013-10-21,1776.839966,1799.050049,1741.310059,1759.079956,1735.394653,51684888
2013-10-22,1750.189941,1759.079956,1705.770020,1714.650024,1691.562866,40467248
2013-10-23,1723.540039,1759.079956,1714.650024,1741.310059,1717.864014,37732062
2013-10-24,1723.540039,1799.050049,1723.540039,1799.050049,1774.826538,62574418
2013-10-25,1821.270020,1821.270020,1776.839966,1776.839966,1752.915527,42195593
2013-10-28,1799.050049,1910.109985,1799.050049,1887.900024,1862.480103,92099232
2013-10-29,1910.109985,1910.109985,1821.270020,1821.270020,1796.747314,34086835
2013-10-30,1843.479980,1865.689941,1799.050049,1821.270020,1796.747314,14782949
2013-10-31,1799.050049,1821.270020,1732.420044,1732.420044,1709.093628,31661186
2013-11-01,1723.540039,1750.189941,1679.119995,1679.119995,1656.511230,30258700
2013-11-04,1679.119995,1696.890015,1652.469971,1670.229980,1647.740967,13382714
2013-11-06,1661.349976,1705.770020,1643.579956,1652.469971,1630.220093,24921710
2013-11-07,1652.469971,1705.770020,1652.469971,1670.229980,1647.740967,14009106
2013-11-08,1670.229980,1688.000000,1634.699951,1643.579956,1621.449707,14245480
2013-11-11,1652.469971,1670.229980,1590.280029,1599.160034,1577.627930,19977552
2013-11-12,1590.280029,1608.040039,1528.089966,1528.089966,1507.514771,21808326
2013-11-13,1510.319946,1510.319946,1430.359985,1474.780029,1454.922607,26464333
2013-11-14,1492.550049,1554.739990,1492.550049,1545.849976,1525.035645,28784176
2013-11-15,1563.619995,1581.390015,1501.430054,1510.319946,1489.984009,21246093
2013-11-18,1528.089966,1536.969971,1492.550049,1492.550049,1472.453369,12895333
2013-11-19,1492.550049,1528.089966,1465.900024,1528.089966,1507.514771,13487394
2013-11-20,1528.089966,1545.849976,1501.430054,1510.319946,1489.984009,12911092
2013-11-21,1501.430054,1519.199951,1474.780029,1483.670044,1463.692993,10856888
2013-11-22,1510.319946,1519.199951,1474.780029,1474.780029,1454.922607,13149154
2013-11-25,1492.550049,1510.319946,1483.670044,1501.430054,1481.213867,13137898
2013-11-26,1501.430054,1501.430054,1448.130005,1448.130005,1428.631470,12269505
2013-11-27,1457.010010,1465.900024,1430.359985,1448.130005,1428.631470,6580205
2013-11-28,1457.010010,1465.900024,1394.819946,1403.709961,1384.809570,12774895
2013-11-29,1403.709961,1430.359985,1394.819946,1421.479980,1402.340332,9024426
2013-12-02,1430.359985,1554.739990,1430.359985,1536.969971,1516.275269,65134012
2013-12-03,1554.739990,1581.390015,1519.199951,1554.739990,1533.806030,46766055
2013-12-04,1545.849976,1554.739990,1519.199951,1528.089966,1507.514771,17402762
2013-12-05,1528.089966,1528.089966,1474.780029,1510.319946,1489.984009,26457579
2013-12-06,1510.319946,1545.849976,1474.780029,1483.670044,1463.692993,21124529
2013-12-09,1501.430054,1519.199951,1474.780029,1492.550049,1472.453369,9613110
2013-12-10,1501.430054,1510.319946,1457.010010,1465.900024,1446.162231,17173705
2013-12-11,1465.900024,1501.430054,1448.130005,1457.010010,1437.391968,24926213
2013-12-12,1457.010010,1510.319946,1448.130005,1457.010010,1437.391968,39059133
2013-12-13,1457.010010,1465.900024,1421.479980,1421.479980,1402.340332,13626967
2013-12-16,1421.479980,1421.479980,1368.170044,1394.819946,1376.039185,13876849
2013-12-17,1394.819946,1430.359985,1394.819946,1403.709961,1384.809570,13050102
2013-12-18,1412.589966,1421.479980,1385.939941,1421.479980,1402.340332,17494498
2013-12-19,1465.900024,1465.900024,1377.050049,1377.050049,1358.508545,38110823
2013-12-20,1377.050049,1385.939941,1341.520020,1341.520020,1323.456909,14303448
2013-12-23,1350.400024,1350.400024,1297.099976,1305.979980,1288.395386,12799095
2013-12-24,1297.099976,1332.630005,1297.099976,1314.859985,1297.155884,9426262
2013-12-27,1323.750000,1350.400024,1314.859985,1341.520020,1323.456909,8891043
2013-12-30,1341.520020,1359.290039,1332.630005,1341.520020,1323.456909,9986806
2014-01-02,1350.400024,1394.819946,1341.520020,1368.170044,1349.748169,28396410
2014-01-03,1341.520020,1359.290039,1323.750000,1332.630005,1314.686646,23640788
2014-01-06,1323.750000,1337.079956,1297.099976,1305.979980,1288.395386,6212137
2014-01-07,1305.979980,1305.979980,1270.439941,1270.439941,1253.333984,9961818
2014-01-08,1279.329956,1314.859985,1266.000000,1310.420044,1292.775757,8971523
2014-01-09,1288.209961,1332.630005,1288.209961,1305.979980,1288.395386,11951750
2014-01-10,1310.420044,1385.939941,1310.420044,1381.500000,1362.898560,35778261
2014-01-13,1394.819946,1496.989990,1394.819946,1483.670044,1463.692993,55185363
